29.8610 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
2584.9008 	EXP 	rating_2: markerPos = 3.9814814814814814
2584.9144 	EXP 	rating_2: markerPos = 3.9814814814814814
2584.9292 	EXP 	rating_2: markerPos = 3.9814814814814814
2584.9431 	EXP 	rating_2: markerPos = 3.9814814814814814
2584.9571 	EXP 	rating_2: markerPos = 3.9814814814814814
2584.9710 	EXP 	rating_2: markerPos = 3.9814814814814814
2584.9834 	DATA 	Mouse:  Left button up, pos=(958,155)
2584.9850 	EXP 	rating_2: markerPos = 3.9814814814814814
2584.9983 	EXP 	rating_2: markerPos = 4.0
2588.3883 	DATA 	Mouse: Left button down, pos=(1037,348)
2588.4018 	EXP 	rating_1: markerPos = 4.712962962962963
2588.4156 	EXP 	rating_1: markerPos = 4.712962962962963
2588.4461 	EXP 	rating_1: markerPos = 4.712962962962963
2588.4625 	EXP 	rating_1: markerPos = 4.712962962962963
2588.4769 	EXP 	rating_1: markerPos = 4.712962962962963
2588.4910 	EXP 	rating_1: markerPos = 4.712962962962963
2588.4984 	DATA 	Mouse:  Left button up, pos=(1037,348)
2588.5051 	EXP 	rating_1: markerPos = 4.712962962962963
2588.5190 	EXP 	rating_1: markerPos = 5.0
2588.7770 	DATA 	Keypress: space
2588.7873 	EXP 	New trial (rep=0, index=295): OrderedDict([('sub1', 109), ('sub2', 137), ('pairID', 213), ('trialID', 213), ('stim1', 'stimuli/own/bathroom/109_bat.jpg'), ('stim2', 'stimuli/own/bathroom/137_bat.jpg')])
2588.7874 	EXP 	window1: mouseVisible = True
2588.7907 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2588.7961 	EXP 	polygon: autoDraw = False
2588.7961 	EXP 	polygon_2: autoDraw = False
2588.7961 	EXP 	image1: autoDraw = False
2588.7961 	EXP 	image2: autoDraw = False
2588.7961 	EXP 	rating_1: autoDraw = False
2588.7961 	EXP 	question: autoDraw = False
2588.7961 	EXP 	rating_2: autoDraw = False
2588.7961 	EXP 	question_2: autoDraw = False
2588.7961 	EXP 	block_text: autoDraw = False
2588.7961 	EXP 	unnamed TextStim: autoDraw = False
2588.7961 	EXP 	text: autoDraw = True
2589.2478 	EXP 	text: autoDraw = False
2589.2478 	EXP 	text: autoDraw = False
2589.2478 	EXP 	image1: image = 'stimuli/own/bathroom/109_bat.jpg'
2589.2478 	EXP 	image2: image = 'stimuli/own/bathroom/137_bat.jpg'
2589.2478 	EXP 	rating_1: markerPos = None
2589.2478 	EXP 	rating_1: markerPos = None
2589.2478 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2589.2478 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2589.2478 	EXP 	question: height = 0.034999999999999996
2589.2478 	EXP 	rating_2: markerPos = None
2589.2478 	EXP 	rating_2: markerPos = None
2589.2478 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2589.2478 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2589.2478 	EXP 	question_2: height = 0.034999999999999996
2589.2478 	EXP 	block_text: text = 'Block 5 of 10'
2589.2478 	EXP 	polygon: autoDraw = True
2589.2478 	EXP 	polygon_2: autoDraw = True
2589.2478 	EXP 	image1: autoDraw = True
2589.2478 	EXP 	image2: autoDraw = True
2589.2478 	EXP 	rating_1: autoDraw = True
2589.2478 	EXP 	question: autoDraw = True
2589.2478 	EXP 	rating_2: autoDraw = True
2589.2478 	EXP 	question_2: autoDraw = True
2589.2478 	EXP 	block_text: autoDraw = True
2589.2478 	EXP 	question: height = 0.034999999999999996
2589.2478 	EXP 	question: height = 0.034999999999999996
2589.2478 	EXP 	question: height = 0.034999999999999996
2589.2478 	EXP 	question: text = 'Content'
2589.2478 	EXP 	question_2: height = 0.034999999999999996
2589.2478 	EXP 	question_2: height = 0.034999999999999996
2589.2478 	EXP 	question_2: height = 0.034999999999999996
2589.2478 	EXP 	question_2: text = 'Drawing style/ability'
2590.9872 	DATA 	Mouse: Left button down, pos=(858,150)
2590.9958 	EXP 	rating_2: markerPos = 3.055555555555556
2591.0097 	EXP 	rating_2: markerPos = 3.055555555555556
2591.0234 	EXP 	rating_2: markerPos = 3.055555555555556
2591.0373 	EXP 	rating_2: markerPos = 3.055555555555556
2591.0509 	EXP 	rating_2: markerPos = 3.055555555555556
2591.0567 	DATA 	Mouse:  Left button up, pos=(858,150)
2591.0647 	EXP 	rating_2: markerPos = 3.0
2593.5761 	DATA 	Mouse: Left button down, pos=(621,356)
2593.5932 	EXP 	rating_1: markerPos = 0.8611111111111118
2593.6074 	EXP 	rating_1: markerPos = 0.8611111111111118
2593.6215 	EXP 	rating_1: markerPos = 0.8611111111111118
2593.6357 	EXP 	rating_1: markerPos = 0.8611111111111118
2593.6495 	EXP 	rating_1: markerPos = 0.8611111111111118
2593.6622 	DATA 	Mouse:  Left button up, pos=(621,356)
2593.6639 	EXP 	rating_1: markerPos = 0.8611111111111118
2593.6792 	EXP 	rating_1: markerPos = 1.0
2593.8234 	DATA 	Keypress: space
2593.8335 	EXP 	New trial (rep=0, index=296): OrderedDict([('sub1', 109), ('sub2', 117), ('pairID', 195), ('trialID', 195), ('stim1', 'stimuli/own/bathroom/109_bat.jpg'), ('stim2', 'stimuli/own/bathroom/117_bat.jpg')])
2593.8336 	EXP 	window1: mouseVisible = True
2593.8369 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2593.8461 	EXP 	polygon: autoDraw = False
2593.8461 	EXP 	polygon_2: autoDraw = False
2593.8461 	EXP 	image1: autoDraw = False
2593.8461 	EXP 	image2: autoDraw = False
2593.8461 	EXP 	rating_1: autoDraw = False
2593.8461 	EXP 	question: autoDraw = False
2593.8461 	EXP 	rating_2: autoDraw = False
2593.8461 	EXP 	question_2: autoDraw = False
2593.8461 	EXP 	block_text: autoDraw = False
2593.8461 	EXP 	unnamed TextStim: autoDraw = False
2593.8461 	EXP 	text: autoDraw = True
2594.2958 	EXP 	text: autoDraw = False
2594.2958 	EXP 	text: autoDraw = False
2594.2958 	EXP 	image1: image = 'stimuli/own/bathroom/109_bat.jpg'
2594.2958 	EXP 	image2: image = 'stimuli/own/bathroom/117_bat.jpg'
2594.2958 	EXP 	rating_1: markerPos = None
2594.2958 	EXP 	rating_1: markerPos = None
2594.2958 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2594.2958 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2594.2958 	EXP 	question: height = 0.034999999999999996
2594.2958 	EXP 	rating_2: markerPos = None
2594.2958 	EXP 	rating_2: markerPos = None
2594.2958 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2594.2958 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2594.2958 	EXP 	question_2: height = 0.034999999999999996
2594.2958 	EXP 	block_text: text = 'Block 5 of 10'
2594.2958 	EXP 	polygon: autoDraw = True
2594.2958 	EXP 	polygon_2: autoDraw = True
2594.2958 	EXP 	image1: autoDraw = True
2594.2958 	EXP 	image2: autoDraw = True
2594.2958 	EXP 	rating_1: autoDraw = True
2594.2958 	EXP 	question: autoDraw = True
2594.2958 	EXP 	rating_2: autoDraw = True
2594.2958 	EXP 	question_2: autoDraw = True
2594.2958 	EXP 	block_text: autoDraw = True
2594.2958 	EXP 	question: height = 0.034999999999999996
2594.2958 	EXP 	question: height = 0.034999999999999996
2594.2958 	EXP 	question: height = 0.034999999999999996
2594.2958 	EXP 	question: text = 'Content'
2594.2958 	EXP 	question_2: height = 0.034999999999999996
2594.2958 	EXP 	question_2: height = 0.034999999999999996
2594.2958 	EXP 	question_2: height = 0.034999999999999996
2594.2958 	EXP 	question_2: text = 'Drawing style/ability'
2595.9022 	DATA 	Mouse: Left button down, pos=(834,170)
2595.9106 	EXP 	rating_2: markerPos = 2.8333333333333335
2595.9248 	EXP 	rating_2: markerPos = 2.8333333333333335
2595.9389 	EXP 	rating_2: markerPos = 2.8333333333333335
2595.9529 	EXP 	rating_2: markerPos = 2.8333333333333335
2595.9667 	EXP 	rating_2: markerPos = 2.8333333333333335
2595.9790 	DATA 	Mouse:  Left button up, pos=(834,169)
2595.9808 	EXP 	rating_2: markerPos = 2.8333333333333335
2595.9958 	EXP 	rating_2: markerPos = 3.0
2598.6094 	DATA 	Mouse: Left button down, pos=(750,342)
2598.6231 	EXP 	rating_1: markerPos = 2.055555555555556
2598.6374 	EXP 	rating_1: markerPos = 2.055555555555556
2598.6516 	EXP 	rating_1: markerPos = 2.055555555555556
2598.6655 	EXP 	rating_1: markerPos = 2.055555555555556
2598.6728 	DATA 	Mouse:  Left button up, pos=(750,342)
2598.6795 	EXP 	rating_1: markerPos = 2.055555555555556
2598.6932 	EXP 	rating_1: markerPos = 2.0
2599.2740 	DATA 	Keypress: space
2599.2788 	EXP 	New trial (rep=0, index=297): OrderedDict([('sub1', 121), ('sub2', 141), ('pairID', 442), ('trialID', 442), ('stim1', 'stimuli/own/bathroom/121_bat.jpg'), ('stim2', 'stimuli/own/bathroom/141_bat.jpg')])
2599.2789 	EXP 	window1: mouseVisible = True
2599.2822 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2599.2842 	EXP 	polygon: autoDraw = False
2599.2842 	EXP 	polygon_2: autoDraw = False
2599.2842 	EXP 	image1: autoDraw = False
2599.2842 	EXP 	image2: autoDraw = False
2599.2842 	EXP 	rating_1: autoDraw = False
2599.2842 	EXP 	question: autoDraw = False
2599.2842 	EXP 	rating_2: autoDraw = False
2599.2842 	EXP 	question_2: autoDraw = False
2599.2842 	EXP 	block_text: autoDraw = False
2599.2842 	EXP 	unnamed TextStim: autoDraw = False
2599.2842 	EXP 	text: autoDraw = True
2599.7344 	EXP 	text: autoDraw = False
2599.7344 	EXP 	text: autoDraw = False
2599.7344 	EXP 	image1: image = 'stimuli/own/bathroom/121_bat.jpg'
2599.7344 	EXP 	image2: image = 'stimuli/own/bathroom/141_bat.jpg'
2599.7344 	EXP 	rating_1: markerPos = None
2599.7344 	EXP 	rating_1: markerPos = None
2599.7344 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2599.7344 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2599.7344 	EXP 	question: height = 0.034999999999999996
2599.7344 	EXP 	rating_2: markerPos = None
2599.7344 	EXP 	rating_2: markerPos = None
2599.7344 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2599.7344 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2599.7344 	EXP 	question_2: height = 0.034999999999999996
2599.7344 	EXP 	block_text: text = 'Block 5 of 10'
2599.7344 	EXP 	polygon: autoDraw = True
2599.7344 	EXP 	polygon_2: autoDraw = True
2599.7344 	EXP 	image1: autoDraw = True
2599.7344 	EXP 	image2: autoDraw = True
2599.7344 	EXP 	rating_1: autoDraw = True
2599.7344 	EXP 	question: autoDraw = True
2599.7344 	EXP 	rating_2: autoDraw = True
2599.7344 	EXP 	question_2: autoDraw = True
2599.7344 	EXP 	block_text: autoDraw = True
2599.7344 	EXP 	question: height = 0.034999999999999996
2599.7344 	EXP 	question: height = 0.034999999999999996
2599.7344 	EXP 	question: height = 0.034999999999999996
2599.7344 	EXP 	question: text = 'Content'
2599.7344 	EXP 	question_2: height = 0.034999999999999996
2599.7344 	EXP 	question_2: height = 0.034999999999999996
2599.7344 	EXP 	question_2: height = 0.034999999999999996
2599.7344 	EXP 	question_2: text = 'Drawing style/ability'
2601.6543 	DATA 	Mouse: Left button down, pos=(1070,161)
2601.6627 	EXP 	rating_2: markerPos = 5.018518518518518
2601.6765 	EXP 	rating_2: markerPos = 5.018518518518518
2601.6904 	EXP 	rating_2: markerPos = 5.018518518518518
2601.7046 	EXP 	rating_2: markerPos = 5.018518518518518
2601.7187 	EXP 	rating_2: markerPos = 5.018518518518518
2601.7325 	EXP 	rating_2: markerPos = 5.018518518518518
2601.7449 	DATA 	Mouse:  Left button up, pos=(1070,161)
2601.7630 	EXP 	rating_2: markerPos = 5.018518518518518
2601.7793 	EXP 	rating_2: markerPos = 5.0
2605.5597 	DATA 	Mouse: Left button down, pos=(1169,353)
2605.5811 	EXP 	rating_1: markerPos = 5.944444444444444
2605.5958 	EXP 	rating_1: markerPos = 5.944444444444444
2605.6099 	EXP 	rating_1: markerPos = 5.944444444444444
2605.6243 	EXP 	rating_1: markerPos = 5.953703703703704
2605.6385 	EXP 	rating_1: markerPos = 5.953703703703704
2605.6529 	EXP 	rating_1: markerPos = 5.953703703703704
2605.6539 	DATA 	Mouse:  Left button up, pos=(1172,353)
2605.6673 	EXP 	rating_1: markerPos = 6.0
2606.5850 	DATA 	Mouse: Left button down, pos=(1272,358)
2606.6062 	EXP 	rating_1: markerPos = 6.8888888888888875
2606.6204 	EXP 	rating_1: markerPos = 6.8888888888888875
2606.6346 	EXP 	rating_1: markerPos = 6.8888888888888875
2606.6484 	EXP 	rating_1: markerPos = 6.8888888888888875
2606.6628 	EXP 	rating_1: markerPos = 6.8888888888888875
2606.6754 	DATA 	Mouse:  Left button up, pos=(1272,358)
2606.6771 	EXP 	rating_1: markerPos = 6.8888888888888875
2606.6911 	EXP 	rating_1: markerPos = 7.0
2606.8797 	DATA 	Keypress: space
2606.8827 	EXP 	New trial (rep=0, index=298): OrderedDict([('sub1', 106), ('sub2', 132), ('pairID', 181), ('trialID', 181), ('stim1', 'stimuli/own/bathroom/106_bat.jpg'), ('stim2', 'stimuli/own/bathroom/132_bat.jpg')])
2606.8828 	EXP 	window1: mouseVisible = True
2606.8861 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2606.8880 	EXP 	polygon: autoDraw = False
2606.8880 	EXP 	polygon_2: autoDraw = False
2606.8880 	EXP 	image1: autoDraw = False
2606.8880 	EXP 	image2: autoDraw = False
2606.8880 	EXP 	rating_1: autoDraw = False
2606.8880 	EXP 	question: autoDraw = False
2606.8880 	EXP 	rating_2: autoDraw = False
2606.8880 	EXP 	question_2: autoDraw = False
2606.8880 	EXP 	block_text: autoDraw = False
2606.8880 	EXP 	unnamed TextStim: autoDraw = False
2606.8880 	EXP 	text: autoDraw = True
2607.3441 	EXP 	text: autoDraw = False
2607.3441 	EXP 	text: autoDraw = False
2607.3441 	EXP 	image1: image = 'stimuli/own/bathroom/106_bat.jpg'
2607.3441 	EXP 	image2: image = 'stimuli/own/bathroom/132_bat.jpg'
2607.3441 	EXP 	rating_1: markerPos = None
2607.3441 	EXP 	rating_1: markerPos = None
2607.3441 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2607.3441 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2607.3441 	EXP 	question: height = 0.034999999999999996
2607.3441 	EXP 	rating_2: markerPos = None
2607.3441 	EXP 	rating_2: markerPos = None
2607.3441 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2607.3441 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2607.3441 	EXP 	question_2: height = 0.034999999999999996
2607.3441 	EXP 	block_text: text = 'Block 5 of 10'
2607.3441 	EXP 	polygon: autoDraw = True
2607.3441 	EXP 	polygon_2: autoDraw = True
2607.3441 	EXP 	image1: autoDraw = True
2607.3441 	EXP 	image2: autoDraw = True
2607.3441 	EXP 	rating_1: autoDraw = True
2607.3441 	EXP 	question: autoDraw = True
2607.3441 	EXP 	rating_2: autoDraw = True
2607.3441 	EXP 	question_2: autoDraw = True
2607.3441 	EXP 	block_text: autoDraw = True
2607.3441 	EXP 	question: height = 0.034999999999999996
2607.3441 	EXP 	question: height = 0.034999999999999996
2607.3441 	EXP 	question: height = 0.034999999999999996
2607.3441 	EXP 	question: text = 'Content'
2607.3441 	EXP 	question_2: height = 0.034999999999999996
2607.3441 	EXP 	question_2: height = 0.034999999999999996
2607.3441 	EXP 	question_2: height = 0.034999999999999996
2607.3441 	EXP 	question_2: text = 'Drawing style/ability'
2612.0653 	DATA 	Mouse: Left button down, pos=(865,156)
2612.0795 	EXP 	rating_2: markerPos = 3.1203703703703702
2612.0933 	EXP 	rating_2: markerPos = 3.1203703703703702
2612.1071 	EXP 	rating_2: markerPos = 3.1203703703703702
2612.1209 	EXP 	rating_2: markerPos = 3.1203703703703702
2612.1347 	EXP 	rating_2: markerPos = 3.1203703703703702
2612.1482 	EXP 	rating_2: markerPos = 3.1203703703703702
2612.1627 	EXP 	rating_2: markerPos = 3.1203703703703702
2612.1684 	DATA 	Mouse:  Left button up, pos=(865,156)
2612.1769 	EXP 	rating_2: markerPos = 3.0
2616.5849 	DATA 	Mouse: Left button down, pos=(1059,348)
2616.6060 	EXP 	rating_1: markerPos = 4.916666666666667
2616.6201 	EXP 	rating_1: markerPos = 4.916666666666667
2616.6344 	EXP 	rating_1: markerPos = 4.916666666666667
2616.6482 	EXP 	rating_1: markerPos = 4.916666666666667
2616.6609 	DATA 	Mouse:  Left button up, pos=(1059,348)
2616.6625 	EXP 	rating_1: markerPos = 4.916666666666667
2616.6761 	EXP 	rating_1: markerPos = 5.0
2618.1939 	DATA 	Keypress: space
2618.1987 	EXP 	New trial (rep=0, index=299): OrderedDict([('sub1', 117), ('sub2', 136), ('pairID', 359), ('trialID', 359), ('stim1', 'stimuli/own/bathroom/117_bat.jpg'), ('stim2', 'stimuli/own/bathroom/136_bat.jpg')])
2618.1988 	EXP 	window1: mouseVisible = True
2618.2021 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2618.2041 	EXP 	polygon: autoDraw = False
2618.2041 	EXP 	polygon_2: autoDraw = False
2618.2041 	EXP 	image1: autoDraw = False
2618.2041 	EXP 	image2: autoDraw = False
2618.2041 	EXP 	rating_1: autoDraw = False
2618.2041 	EXP 	question: autoDraw = False
2618.2041 	EXP 	rating_2: autoDraw = False
2618.2041 	EXP 	question_2: autoDraw = False
2618.2041 	EXP 	block_text: autoDraw = False
2618.2041 	EXP 	unnamed TextStim: autoDraw = False
2618.2041 	EXP 	text: autoDraw = True
2618.6630 	EXP 	text: autoDraw = False
2618.6630 	EXP 	text: autoDraw = False
2618.6630 	EXP 	image1: image = 'stimuli/own/bathroom/117_bat.jpg'
2618.6630 	EXP 	image2: image = 'stimuli/own/bathroom/136_bat.jpg'
2618.6630 	EXP 	rating_1: markerPos = None
2618.6630 	EXP 	rating_1: markerPos = None
2618.6630 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2618.6630 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2618.6630 	EXP 	question: height = 0.034999999999999996
2618.6630 	EXP 	rating_2: markerPos = None
2618.6630 	EXP 	rating_2: markerPos = None
2618.6630 	EXP 	rating_2: styleTweaks = ['triangleMarker']
