slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,136,140,584,584,stimuli/own/bathroom/136_bat.jpg,stimuli/own/bathroom/140_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,196,196,583,1769.004273333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1769.287600125,1769.451950125,1769.451950125,1769.451950125,1769.451950125,1769.451950125,1769.451950125,1769.451950125,1769.451950125,1769.451950125,1775.760579916,7,-7,4,3,6.2114596670001,4,3.59536475000004,1769.001945041,1769.004273333,1769.451950125,1769.287587333,NaN,NaN,NaN,NaN,,NaN,,1768.998469125,1769.001899125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,111,121,226,226,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/121_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,197,197,225,1775.782504083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1776.0665125,1776.233688958,1776.233688958,1776.233688958,1776.233688958,1776.233688958,1776.233688958,1776.233688958,1776.233688958,1776.233688958,1784.935158958,7,-7,4,6,7.19065491699985,4,8.59121549999986,1775.764324875,1775.782504083,NaN,1776.066483583,NaN,NaN,NaN,NaN,,NaN,,1775.760798666,1775.764278916,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,112,138,267,267,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,198,198,266,1784.941047208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1785.233595333,1785.402027,1785.402027,1785.402027,1785.402027,1785.402027,1785.402027,1785.402027,1785.402027,1785.402027,1792.485518333,-7,7,4,5,7.045658,1,2.35217108300003,1784.938966958,1784.941047208,1785.402027,1785.233578875,NaN,NaN,NaN,NaN,,NaN,,1784.935379416,1784.938920583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,112,123,254,254,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/123_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,199,199,253,1792.491429416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1792.784546291,1792.948327583,1792.948327583,1792.948327583,1792.948327583,1792.948327583,1792.948327583,1792.948327583,1792.948327583,1792.948327583,1800.8982175,7,-7,4,5,7.83323662499993,1,2.21459666700002,1792.489330958,1792.491429416,1792.948327583,1792.78453225,NaN,NaN,NaN,NaN,,NaN,,1792.485739833,1792.489284833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,109,123,201,201,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/123_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,200,200,200,1800.903958166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1801.188680916,1801.35174225,1801.35174225,1801.35174225,1801.35174225,1801.35174225,1801.35174225,1801.35174225,1801.35174225,1801.35174225,1810.684901083,7,-7,4,4,9.39218445900019,4,3.79503316699993,1800.902029583,1800.903958166,1801.35174225,1801.188666166,NaN,NaN,NaN,NaN,,NaN,,1800.898434375,1800.90198325,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,130,137,546,546,stimuli/own/bathroom/130_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,201,201,545,1810.69078175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1810.984485208,1811.148261833,1811.148261833,1811.148261833,1811.148261833,1811.148261833,1811.148261833,1811.148261833,1811.148261833,1811.148261833,1834.668537291,7,-7,4,1,22.825465416,1,12.1286602079999,1810.6887095,1810.69078175,1811.148261833,1810.984471,NaN,NaN,NaN,NaN,,NaN,,1810.685118041,1810.6886605,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,135,138,577,577,stimuli/own/bathroom/135_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,202,202,576,1834.674318958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1834.966712583,1835.133633333,1835.133633333,1835.133633333,1835.133633333,1835.133633333,1835.133633333,1835.133633333,1835.133633333,1835.133633333,1844.864261083,7,-7,4,6,9.68029179199993,3,4.34640820899995,1834.672219291,1834.674318958,1835.133633333,1834.966697583,NaN,NaN,NaN,NaN,,NaN,,1834.668761458,1834.672173208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,124,125,476,476,stimuli/own/bathroom/124_bat.jpg,stimuli/own/bathroom/125_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,203,203,475,1844.869927375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1845.154058833,1845.3179585,1845.3179585,1845.3179585,1845.3179585,1845.3179585,1845.3179585,1845.3179585,1845.3179585,1845.3179585,1853.397359,-7,7,4,5,8.08695624999996,3,4.40295908299981,1844.867988708,1844.869927375,1845.3179585,1845.154047125,NaN,NaN,NaN,NaN,,NaN,,1844.864506833,1844.867942125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,136,139,583,583,stimuli/own/bathroom/136_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,204,204,582,1853.403016208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1853.687674458,1853.854991375,1853.854991375,1853.854991375,1853.854991375,1853.854991375,1853.854991375,1853.854991375,1853.854991375,1853.854991375,1862.5475565,-7,7,4,4,8.81492741700004,3,2.31406525000011,1853.401078625,1853.403016208,1853.854991375,1853.687658625,NaN,NaN,NaN,NaN,,NaN,,1853.397586875,1853.401031375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,105,121,142,142,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/121_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,205,205,141,1862.553304416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1862.837384541,1863.000554666,1863.000554666,1863.000554666,1863.000554666,1863.000554666,1863.000554666,1863.000554666,1863.000554666,1863.000554666,1869.401117333,-7,7,4,3,6.42049541699998,3,2.88703983300002,1862.551364125,1862.553304416,1863.000554666,1862.837372916,NaN,NaN,NaN,NaN,,NaN,,1862.547798458,1862.551317625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,111,135,238,238,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,206,206,237,1869.406589083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1869.699956125,1869.868629333,1869.868629333,1869.868629333,1869.868629333,1869.868629333,1869.868629333,1869.868629333,1869.868629333,1869.868629333,1879.918223291,7,-7,4,5,10.0872802910001,6,2.41311404099997,1869.404778875,1869.406589083,1869.868629333,1869.699939,NaN,NaN,NaN,NaN,,NaN,,1869.401333916,1869.404733125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,113,139,293,293,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,207,207,292,1879.924123916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1880.216672583,1880.384250833,1880.384250833,1880.384250833,1880.384250833,1880.384250833,1880.384250833,1880.384250833,1880.384250833,1880.384250833,1887.450973583,-7,7,4,7,7.07735708299992,6,2.71874800000001,1879.922007958,1879.924123916,1880.384250833,1880.216656375,NaN,NaN,NaN,NaN,,NaN,,1879.918441,1879.921961541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,116,139,340,340,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,208,208,339,1887.456751208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1887.75012425,1887.915238833,1887.915238833,1887.915238833,1887.915238833,1887.915238833,1887.915238833,1887.915238833,1887.915238833,1887.915238833,1898.39011625,7,-7,4,4,10.4117879159999,2,4.0661432500001,1887.454634541,1887.456751208,1887.915238833,1887.750110875,NaN,NaN,NaN,NaN,,NaN,,1887.451194541,1887.454588791,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,105,137,156,156,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,209,209,155,1898.398515541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1898.68369025,1898.848262,1898.848262,1898.848262,1898.848262,1898.848262,1898.848262,1898.848262,1898.848262,1898.848262,1906.464578291,-7,7,4,4,7.55235949999974,3,4.37819187499986,1898.393898333,1898.398515541,1898.848262,1898.683672791,NaN,NaN,NaN,NaN,,NaN,,1898.390338708,1898.393851541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,127,132,521,521,stimuli/own/bathroom/127_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,210,210,520,1906.470304208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1906.753824166,1906.920225541,1906.920225541,1906.920225541,1906.920225541,1906.920225541,1906.920225541,1906.920225541,1906.920225541,1906.920225541,1914.085066916,-7,7,4,3,7.1131327500002,3,3.24049270799969,1906.468378208,1906.470304208,1906.920225541,1906.753811166,NaN,NaN,NaN,NaN,,NaN,,1906.464795916,1906.468331875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,135,141,580,580,stimuli/own/bathroom/135_bat.jpg,stimuli/own/bathroom/141_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,211,211,579,1914.090925916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1914.383172666,1914.552253458,1914.552253458,1914.552253458,1914.552253458,1914.552253458,1914.552253458,1914.552253458,1914.552253458,1914.552253458,1920.501668791,7,-7,4,5,5.92181133300028,2,2.326894541,1914.088826708,1914.090925916,1914.552253458,1914.383156541,NaN,NaN,NaN,NaN,,NaN,,1914.085287958,1914.088781333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,109,120,198,198,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/120_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,212,212,197,1920.50728775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1920.800637833,1920.966889666,1920.966889666,1920.966889666,1920.966889666,1920.966889666,1920.966889666,1920.966889666,1920.966889666,1920.966889666,1929.988055041,-7,7,4,4,9.00769220799975,4,2.69618895799977,1920.505327583,1920.50728775,1920.966889666,1920.800622708,NaN,NaN,NaN,NaN,,NaN,,1920.501887958,1920.505282166,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,103,138,96,96,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,213,213,95,1929.998586125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1930.283030666,1930.45132,1930.45132,1930.45132,1930.45132,1930.45132,1930.45132,1930.45132,1930.45132,1930.45132,1940.067624291,-7,7,4,3,9.50293683300015,5,2.55300200000011,1929.9918735,1929.998586125,1930.45132,1930.283013291,NaN,NaN,NaN,NaN,,NaN,,1929.988274208,1929.991827541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,109,125,203,203,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/125_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,214,214,202,1940.073104958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1940.366412541,1940.534488333,1940.534488333,1940.534488333,1940.534488333,1940.534488333,1940.534488333,1940.534488333,1940.534488333,1940.534488333,1951.781054083,-7,7,4,4,4.34063670900014,3,11.0903924579998,1940.071293458,1940.073104958,1940.534488333,1940.366395708,NaN,NaN,NaN,NaN,,NaN,,1940.067844666,1940.071246791,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,113,125,281,281,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/125_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,215,215,280,1951.787229166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1952.070833416,1952.23395775,1952.23395775,1952.23395775,1952.23395775,1952.23395775,1952.23395775,1952.23395775,1952.23395775,1952.23395775,1958.56387375,-7,7,4,7,6.27521758300009,2,3.05622162500003,1951.784947375,1951.787229166,1952.23395775,1952.070817541,NaN,NaN,NaN,NaN,,NaN,,1951.781274166,1951.7849005,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,106,129,178,178,stimuli/own/bathroom/106_bat.jpg,stimuli/own/bathroom/129_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,216,216,177,1958.56984525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1958.853590333,1959.019305333,1959.019305333,1959.019305333,1959.019305333,1959.019305333,1959.019305333,1959.019305333,1959.019305333,1959.019305333,1966.525712583,7,-7,4,6,4.47344958300027,3,7.30551233300002,1958.567752958,1958.56984525,1959.019305333,1958.853574,NaN,NaN,NaN,NaN,,NaN,,1958.564119083,1958.567706958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,109,116,194,194,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/116_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,217,217,193,1966.53143575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1966.816254041,1966.981156625,1966.981156625,1966.981156625,1966.981156625,1966.981156625,1966.981156625,1966.981156625,1966.981156625,1966.981156625,1973.134095916,-7,7,4,4,6.13782441600006,6,2.54321758300011,1966.529364208,1966.53143575,1966.981156625,1966.816239666,NaN,NaN,NaN,NaN,,NaN,,1966.5259335,1966.529318541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,117,124,349,349,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/124_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,218,218,348,1973.139715708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1973.433844208,1973.5979655,1973.5979655,1973.5979655,1973.5979655,1973.5979655,1973.5979655,1973.5979655,1973.5979655,1973.5979655,1981.930738666,-7,7,4,3,8.26679608299992,3,3.3394045,1973.137771708,1973.139715708,1973.5979655,1973.433830208,NaN,NaN,NaN,NaN,,NaN,,1973.134314666,1973.137725333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,106,113,164,164,stimuli/own/bathroom/106_bat.jpg,stimuli/own/bathroom/113_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,219,219,163,1981.93668225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1982.221725166,1982.388028333,1982.388028333,1982.388028333,1982.388028333,1982.388028333,1982.388028333,1982.388028333,1982.388028333,1982.388028333,1992.301548083,7,-7,4,5,9.90872070899968,2,6.89114949999976,1981.934577791,1981.93668225,1982.388028333,1982.221712208,NaN,NaN,NaN,NaN,,NaN,,1981.930955916,1981.934531,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,109,129,206,206,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/129_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,220,220,205,1992.307175666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1992.599764166,1992.765764958,1992.765764958,1992.765764958,1992.765764958,1992.765764958,1992.765764958,1992.765764958,1992.765764958,1992.765764958,1999.372746583,-7,7,4,5,4.6210491249999,2,6.48252229199989,1992.305217583,1992.307175666,1992.765764958,1992.599745875,NaN,NaN,NaN,NaN,,NaN,,1992.3017655,1992.305171625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,101,121,16,16,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/121_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,221,221,15,1999.381605541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1999.666743583,1999.831743208,1999.831743208,1999.831743208,1999.831743208,1999.831743208,1999.831743208,1999.831743208,1999.831743208,1999.831743208,2006.847633875,7,-7,4,5,4.74682141700032,3,6.88505175,1999.376529791,1999.381605541,1999.831743208,1999.666729791,NaN,NaN,NaN,NaN,,NaN,,1999.372964166,1999.376483625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,106,111,162,162,stimuli/own/bathroom/106_bat.jpg,stimuli/own/bathroom/111_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,222,222,161,2006.853163666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2007.137212916,2007.301927208,2007.301927208,2007.301927208,2007.301927208,2007.301927208,2007.301927208,2007.301927208,2007.301927208,2007.301927208,2014.59754325,-7,7,4,4,7.2158407500001,2,2.35228074999986,2006.85139825,2006.853163666,2007.301927208,2007.137195125,NaN,NaN,NaN,NaN,,NaN,,2006.847850958,2006.851351583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,118,121,367,367,stimuli/own/bathroom/118_bat.jpg,stimuli/own/bathroom/121_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,223,223,366,2014.603402666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2014.887443708,2015.056460583,2015.056460583,2015.056460583,2015.056460583,2015.056460583,2015.056460583,2015.056460583,2015.056460583,2015.056460583,2020.109032875,7,-7,4,7,5.03855500000009,1,1.95248700000002,2014.601329541,2014.603402666,2015.056460583,2014.887429083,NaN,NaN,NaN,NaN,,NaN,,2014.597762166,2014.601283208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,116,119,322,322,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/119_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,224,224,321,2020.114613083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2020.399461208,2020.564349958,2020.564349958,2020.564349958,2020.564349958,2020.564349958,2020.564349958,2020.564349958,2020.564349958,2020.564349958,2030.313845125,-7,7,4,5,5.87476708299982,2,9.46269129199982,2020.112676958,2020.114613083,2020.564349958,2020.399447375,NaN,NaN,NaN,NaN,,NaN,,2020.109253791,2020.112630875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,127,140,528,528,stimuli/own/bathroom/127_bat.jpg,stimuli/own/bathroom/140_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,225,225,527,2030.319846166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2030.602885541,2030.765049125,2030.765049125,2030.765049125,2030.765049125,2030.765049125,2030.765049125,2030.765049125,2030.765049125,2030.765049125,2041.79677,-7,7,4,3,8.42881625000018,5,11.018697167,2030.317897625,2030.319846166,2030.765049125,2030.602872125,NaN,NaN,NaN,NaN,,NaN,,2030.314064,2030.3178475,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,136,138,582,582,stimuli/own/bathroom/136_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,226,226,581,2041.802278291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2042.087857166,2042.250629541,2042.250629541,2042.250629541,2042.250629541,2042.250629541,2042.250629541,2042.250629541,2042.250629541,2042.250629541,2048.050522458,-7,7,4,3,5.44882999999982,2,2.85152195899991,2041.800506458,2041.802278291,2042.250629541,2042.087847208,NaN,NaN,NaN,NaN,,NaN,,2041.79700475,2041.80046025,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,112,135,264,264,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,227,227,263,2048.056119416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2048.349259583,2048.513956666,2048.513956666,2048.513956666,2048.513956666,2048.513956666,2048.513956666,2048.513956666,2048.513956666,2048.513956666,2061.239611375,-7,7,4,3,12.712271375,5,3.93989520800005,2048.054186875,2048.056119416,2048.513956666,2048.3492465,NaN,NaN,NaN,NaN,,NaN,,2048.050741125,2048.054140666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,119,132,397,397,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,228,228,396,2061.248069625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2061.533575791,2061.697615833,2061.697615833,2061.697615833,2061.697615833,2061.697615833,2061.697615833,2061.697615833,2061.697615833,2061.697615833,2071.671491125,7,-7,4,3,10.0834356250002,2,4.04999649999991,2061.2433165,2061.248069625,2061.697615833,2061.53356225,NaN,NaN,NaN,NaN,,NaN,,2061.239830458,2061.243267916,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
