slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,130,137,546,546,stimuli/own/kitchen/130_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,164,164,545,3805.7401315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3806.023153416,3806.189456833,3806.189456833,3806.189456833,3806.189456833,3806.189456833,3806.189456833,3806.189456833,3806.189456833,3806.189456833,3826.330130041,7,-7,3,3,8.99938779100012,3,19.6917389579994,3805.737611958,3805.7401315,3806.189456833,3806.023133208,NaN,NaN,NaN,NaN,,NaN,,3805.734084416,3805.737565791,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,104,131,121,613,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,165,165,612,3826.338394458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3826.623288375,3826.788747791,3826.788747791,3826.788747791,3826.788747791,3826.788747791,3826.788747791,3826.788747791,3826.788747791,3826.788747791,3842.857864708,7,-7,3,2,15.6860590420001,3,8.94136720799997,3826.333774125,3826.338394458,3826.788747791,3826.623273833,NaN,NaN,NaN,NaN,,NaN,,3826.330348541,3826.333727833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,109,141,217,217,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,166,166,216,3842.863564083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3843.156628541,3843.32795325,3843.32795325,3843.32795325,3843.32795325,3843.32795325,3843.32795325,3843.32795325,3843.32795325,3843.32795325,3854.600183625,7,-7,3,1,2.46656950000033,1,10.7791439579996,3842.861600125,3842.863564083,3843.32795325,3843.156611208,NaN,NaN,NaN,NaN,,NaN,,3842.85809125,3842.861552458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,122,135,453,453,stimuli/own/kitchen/122_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,167,167,452,3854.6221805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3854.906059458,3855.077208916,3855.077208916,3855.077208916,3855.077208916,3855.077208916,3855.077208916,3855.077208916,3855.077208916,3855.077208916,3869.07628775,7,-7,3,5,6.80821920800008,4,13.6153067920004,3854.603834208,3854.6221805,NaN,3854.906027,NaN,NaN,NaN,NaN,,NaN,,3854.600407208,3854.60378825,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,138,141,592,592,stimuli/own/kitchen/138_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,168,168,591,3869.088669541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3869.373086875,3869.53905275,3869.53905275,3869.53905275,3869.53905275,3869.53905275,3869.53905275,3869.53905275,3869.53905275,3869.53905275,3889.567406333,-7,7,3,2,11.6860564170001,2,19.8473672499995,3869.080077,3869.088669541,3869.53905275,3869.373070416,NaN,NaN,NaN,NaN,,NaN,,3869.076506541,3869.080030291,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,136,137,581,581,stimuli/own/kitchen/136_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,169,169,580,3889.57309875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3889.856458916,3890.02238525,3890.02238525,3890.02238525,3890.02238525,3890.02238525,3890.02238525,3890.02238525,3890.02238525,3890.02238525,3901.144765375,7,-7,3,2,10.4460579999995,2,5.64393583400033,3889.571110833,3889.57309875,3890.02238525,3889.856443541,NaN,NaN,NaN,NaN,,NaN,,3889.567625833,3889.571064333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,127,139,527,527,stimuli/own/kitchen/127_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,170,170,526,3901.1551815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3901.439964833,3901.602985583,3901.602985583,3901.602985583,3901.602985583,3901.602985583,3901.602985583,3901.602985583,3901.602985583,3901.602985583,3920.044533,-7,7,3,1,17.9010849590004,1,11.5333728750002,3901.148408958,3901.1551815,3901.602985583,3901.439951833,NaN,NaN,NaN,NaN,,NaN,,3901.144982166,3901.14836275,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,102,123,51,51,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/123_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,171,171,50,3920.05502625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3920.33952,3920.502935458,3920.502935458,3920.502935458,3920.502935458,3920.502935458,3920.502935458,3920.502935458,3920.502935458,3920.502935458,3945.566449291,-7,7,3,1,24.8346726669997,6,5.04342050000014,3920.048297166,3920.05502625,3920.502935458,3920.339507208,NaN,NaN,NaN,NaN,,NaN,,3920.04475325,3920.048250291,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,120,134,417,417,stimuli/own/kitchen/120_kit.jpg,stimuli/own/kitchen/134_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,172,172,416,3945.588492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3945.872292166,3946.037160666,3946.037160666,3946.037160666,3946.037160666,3946.037160666,3946.037160666,3946.037160666,3946.037160666,3946.037160666,3958.291600583,-7,7,3,5,6.69639587500023,5,11.1561065839996,3945.570213708,3945.588492,NaN,3945.872272666,NaN,NaN,NaN,NaN,,NaN,,3945.566672666,3945.570160666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,113,127,283,283,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,173,173,282,3958.297178541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3958.58933075,3958.752763875,3958.752763875,3958.752763875,3958.752763875,3958.752763875,3958.752763875,3958.752763875,3958.752763875,3958.752763875,3973.515944333,7,-7,3,4,7.18147012499958,4,14.1673972919998,3958.295281625,3958.297178541,3958.752763875,3958.589317791,NaN,NaN,NaN,NaN,,NaN,,3958.291837208,3958.295232625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,104,129,119,119,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/129_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,174,174,118,3973.521398375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3973.8060975,3973.971987041,3973.971987041,3973.971987041,3973.971987041,3973.971987041,3973.971987041,3973.971987041,3973.971987041,3973.971987041,3991.915570916,-7,7,3,1,3.08063166700049,6,17.3677404170003,3973.519591833,3973.521398375,3973.971987041,3973.80608175,NaN,NaN,NaN,NaN,,NaN,,3973.516167666,3973.5195455,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,112,137,266,266,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,175,175,265,3991.921125708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3992.205930416,3992.37095575,3992.37095575,3992.37095575,3992.37095575,3992.37095575,3992.37095575,3992.37095575,3992.37095575,3992.37095575,4018.1703025,7,-7,3,5,20.0341623749991,4,25.3574412919997,3991.919218625,3991.921125708,3992.37095575,3992.20591725,NaN,NaN,NaN,NaN,,NaN,,3991.915789833,3991.919171958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,119,131,396,396,stimuli/own/kitchen/119_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,176,176,395,4018.175921375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4018.460202,4018.62361725,4018.62361725,4018.62361725,4018.62361725,4018.62361725,4018.62361725,4018.62361725,4018.62361725,4018.62361725,4041.360640666,7,-7,3,2,12.7688179159995,4,22.5241622079993,4018.174002916,4018.175921375,4018.62361725,4018.460191375,NaN,NaN,NaN,NaN,,NaN,,4018.170532833,4018.173956125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,112,132,262,609,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,177,177,608,4041.371175416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4041.656356625,4041.82187,4041.82187,4041.82187,4041.82187,4041.82187,4041.82187,4041.82187,4041.82187,4041.82187,4062.020120291,7,-7,3,6,18.3068015419994,5,7.90628166599981,4041.3642925,4041.371175416,4041.82187,4041.6563425,NaN,NaN,NaN,NaN,,NaN,,4041.360858916,4041.364246291,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,105,127,148,148,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,178,178,147,4062.025759958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4062.309528625,4062.472126,4062.472126,4062.472126,4062.472126,4062.472126,4062.472126,4062.472126,4062.472126,4062.472126,4083.610408166,-7,7,3,5,7.578116916,4,16.6975704589995,4062.023824208,4062.025759958,4062.472126,4062.309512916,NaN,NaN,NaN,NaN,,NaN,,4062.02035725,4062.023777625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,137,139,587,587,stimuli/own/kitchen/137_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,179,179,586,4083.621129458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4083.9056555,4084.070448,4084.070448,4084.070448,4084.070448,4084.070448,4084.070448,4084.070448,4084.070448,4084.070448,4108.115805333,-7,7,3,5,16.5862192079994,5,23.6643874170004,4083.61409125,4083.621129458,4084.070448,4083.90564,NaN,NaN,NaN,NaN,,NaN,,4083.61062875,4083.614045125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,104,130,120,120,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,180,180,119,4108.138242583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4108.421765166,4108.588654583,4108.588654583,4108.588654583,4108.588654583,4108.588654583,4108.588654583,4108.588654583,4108.588654583,4108.588654583,4126.491404583,7,-7,3,7,12.2779086250002,5,16.163714708,4108.119449708,4108.138242583,NaN,4108.421747291,NaN,NaN,NaN,NaN,,NaN,,4108.116022958,4108.119403375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,109,132,209,209,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,181,181,208,4126.49744675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4126.789550541,4126.953663666,4126.953663666,4126.953663666,4126.953663666,4126.953663666,4126.953663666,4126.953663666,4126.953663666,4126.953663666,4162.777770291,-7,7,3,1,3.97729812499983,1,34.5646686669998,4126.495354625,4126.49744675,4126.953663666,4126.789535916,NaN,NaN,NaN,NaN,,NaN,,4126.491634458,4126.49530425,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,122,141,459,459,stimuli/own/kitchen/122_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,182,182,458,4162.787640666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4163.072228291,4163.243505166,4163.243505166,4163.243505166,4163.243505166,4163.243505166,4163.243505166,4163.243505166,4163.243505166,4163.243505166,4179.449649416,-7,7,3,6,8.75281758300025,5,15.732639375,4162.781440041,4162.787640666,4163.243505166,4163.072205375,NaN,NaN,NaN,NaN,,NaN,,4162.777999958,4162.781393041,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,114,125,305,305,stimuli/own/kitchen/114_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,183,183,304,4179.455546833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4179.739157375,4179.904168041,4179.904168041,4179.904168041,4179.904168041,4179.904168041,4179.904168041,4179.904168041,4179.904168041,4179.904168041,4200.10660275,-7,7,3,6,9.72482591599965,7,16.632945417,4179.45378025,4179.455546833,4179.904168041,4179.739139666,NaN,NaN,NaN,NaN,,NaN,,4179.449870666,4179.453730333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,106,114,165,165,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/114_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,184,184,164,4200.112182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4200.405339625,4200.569834875,4200.569834875,4200.569834875,4200.569834875,4200.569834875,4200.569834875,4200.569834875,4200.569834875,4200.569834875,4223.577012708,-7,7,3,2,17.0305365419999,4,21.3979974169997,4200.110252791,4200.112182,4200.569834875,4200.405321583,NaN,NaN,NaN,NaN,,NaN,,4200.106827458,4200.11020625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,111,129,233,233,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/129_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,185,185,232,4223.587458791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4223.871915041,4224.04371725,4224.04371725,4224.04371725,4224.04371725,4224.04371725,4224.04371725,4224.04371725,4224.04371725,4224.04371725,4238.106537625,7,-7,3,1,3.46895812499952,4,13.2456836659994,4223.580757083,4223.587458791,4224.04371725,4223.87189525,NaN,NaN,NaN,NaN,,NaN,,4223.577234875,4223.5807105,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,116,137,338,338,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,186,186,337,4238.112307875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4238.405165416,4238.571841208,4238.571841208,4238.571841208,4238.571841208,4238.571841208,4238.571841208,4238.571841208,4238.571841208,4238.571841208,4250.731808416,7,-7,3,3,5.73017274999984,5,11.1727861250001,4238.110200125,4238.112307875,4238.571841208,4238.405147875,NaN,NaN,NaN,NaN,,NaN,,4238.106759833,4238.110153708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,103,111,72,72,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/111_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,187,187,71,4250.753893083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4251.037948,4251.203083125,4251.203083125,4251.203083125,4251.203083125,4251.203083125,4251.203083125,4251.203083125,4251.203083125,4251.203083125,4275.873654625,7,-7,3,5,15.0758550830005,5,18.3815967499995,4250.735552416,4250.753893083,NaN,4251.037930083,NaN,NaN,NaN,NaN,,NaN,,4250.732030416,4250.735506291,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,134,137,570,570,stimuli/own/kitchen/134_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,188,188,569,4275.879206166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4276.171639833,4276.336326333,4276.336326333,4276.336326333,4276.336326333,4276.336326333,4276.336326333,4276.336326333,4276.336326333,4276.336326333,4299.552360958,7,-7,3,6,9.90041645800011,3,21.9955923750003,4275.877418666,4275.879206166,4276.336326333,4276.17162425,NaN,NaN,NaN,NaN,,NaN,,4275.873878333,4275.877372291,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,119,134,398,398,stimuli/own/kitchen/119_kit.jpg,stimuli/own/kitchen/134_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,189,189,397,4299.558303833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4306.154891125,4306.329382166,4306.329382166,4306.329382166,4306.329382166,4306.329382166,4306.329382166,4306.329382166,4306.329382166,4306.329382166,4325.810728916,7,-7,4,4,9.61073304199999,3,17.1863553749999,4305.8570405,4305.860349541,4306.329382166,4306.154874916,NaN,NaN,NaN,NaN,,NaN,,4299.552588625,4305.856661125,space,4299.558303833,6.29817154200009,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,123,140,474,474,stimuli/own/kitchen/123_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,190,190,473,4325.820352708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4326.104886625,4326.272813208,4326.272813208,4326.272813208,4326.272813208,4326.272813208,4326.272813208,4326.272813208,4326.272813208,4326.272813208,4349.560716125,7,-7,4,4,20.5446715409998,2,6.70080599999983,4325.81504025,4325.820352708,4326.272813208,4326.104870083,NaN,NaN,NaN,NaN,,NaN,,4325.810948458,4325.814992583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,122,134,452,452,stimuli/own/kitchen/122_kit.jpg,stimuli/own/kitchen/134_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,191,191,451,4349.570249833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4349.854750791,4350.019699333,4350.019699333,4350.019699333,4350.019699333,4350.019699333,4350.019699333,4350.019699333,4350.019699333,4350.019699333,4367.872611916,7,-7,4,5,4.80530383300083,5,12.1190931250003,4349.564370958,4349.570249833,4350.019699333,4349.854736458,NaN,NaN,NaN,NaN,,NaN,,4349.560937375,4349.564324875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,122,136,454,454,stimuli/own/kitchen/122_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,192,192,453,4367.87801975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4368.171392666,4368.335639,4368.335639,4368.335639,4368.335639,4368.335639,4368.335639,4368.335639,4368.335639,4368.335639,4384.726851541,7,-7,4,5,13.2503398750005,7,6.26711295899986,4367.876273625,4367.87801975,4368.335639,4368.171378583,NaN,NaN,NaN,NaN,,NaN,,4367.87283225,4367.876227291,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,103,129,88,88,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/129_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,193,193,87,4384.7371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4385.021261916,4385.187703125,4385.187703125,4385.187703125,4385.187703125,4385.187703125,4385.187703125,4385.187703125,4385.187703125,4385.187703125,4399.222465375,-7,7,4,1,2.57171716599987,7,11.4250690420004,4384.730514166,4384.7371,4385.187703125,4385.021245166,NaN,NaN,NaN,NaN,,NaN,,4384.727071625,4384.730467833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,122,130,449,449,stimuli/own/kitchen/122_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,194,194,448,4399.227983708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4399.521300875,4399.686667375,4399.686667375,4399.686667375,4399.686667375,4399.686667375,4399.686667375,4399.686667375,4399.686667375,4399.686667375,4423.451842333,-7,7,4,6,7.47513233399968,3,22.4399938749993,4399.226212541,4399.227983708,4399.686667375,4399.521284791,NaN,NaN,NaN,NaN,,NaN,,4399.222689875,4399.226166375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,102,124,52,52,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/124_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,195,195,51,4423.45766425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4423.741322791,4423.903875708,4423.903875708,4423.903875708,4423.903875708,4423.903875708,4423.903875708,4423.903875708,4423.903875708,4423.903875708,4436.180939416,-7,7,4,3,7.65044683300039,1,10.4911356250004,4423.455556416,4423.45766425,4423.903875708,4423.741312458,NaN,NaN,NaN,NaN,,NaN,,4423.452061666,4423.455509916,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,109,111,190,190,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/111_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,196,196,189,4436.186607458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4436.47120475,4436.640632416,4436.640632416,4436.640632416,4436.640632416,4436.640632416,4436.640632416,4436.640632416,4436.640632416,4436.640632416,4444.347274833,-7,7,4,1,7.29575104100059,1,4.12662075000026,4436.184581083,4436.186607458,4436.640632416,4436.47118775,NaN,NaN,NaN,NaN,,NaN,,4436.181155666,4436.184534958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
