slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,134,137,570,570,stimuli/own/kitchen/134_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,125,125,569,1292.017595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1292.302227833,1292.471623708,1292.471623708,1292.471623708,1292.471623708,1292.471623708,1292.471623708,1292.471623708,1292.471623708,1292.471623708,1297.349627958,-7,7,2,5,3.82756091700003,4,2.26872154200009,1292.011353083,1292.017595,1292.471623708,1292.302211958,NaN,NaN,NaN,NaN,,NaN,,1292.007912,1292.011306208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,111,117,222,222,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/117_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,126,126,221,1297.355284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1315.051877833,1315.217353333,1315.217353333,1315.217353333,1315.217353333,1315.217353333,1315.217353333,1315.217353333,1315.217353333,1315.217353333,1322.02834475,-7,7,3,5,4.90984562500012,3,5.40154512499998,1314.755600583,1314.760310542,1315.217353333,1315.051864375,NaN,NaN,NaN,NaN,,NaN,,1297.349849875,1314.754921958,space,1297.355284,17.3994017089999,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,127,132,521,521,stimuli/own/kitchen/127_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,127,127,520,1322.051079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1322.33499375,1322.506625917,1322.506625917,1322.506625917,1322.506625917,1322.506625917,1322.506625917,1322.506625917,1322.506625917,1322.506625917,1330.795843083,-7,7,3,4,7.94019104199992,2,5.5093884580001,1322.032652417,1322.051079,NaN,1322.334973083,NaN,NaN,NaN,NaN,,NaN,,1322.028568792,1322.032604917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,123,136,470,470,stimuli/own/kitchen/123_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,128,128,469,1330.802128875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1331.08546975,1331.253913125,1331.253913125,1331.253913125,1331.253913125,1331.253913125,1331.253913125,1331.253913125,1331.253913125,1331.253913125,1337.978654375,7,-7,3,5,4.35589695900012,2,2.69301016700001,1330.799486958,1330.802128875,1331.253913125,1331.085453083,NaN,NaN,NaN,NaN,,NaN,,1330.7960615,1330.799440333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,105,140,159,159,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,129,129,158,1338.001079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1338.284805833,1338.449765083,1338.449765083,1338.449765083,1338.449765083,1338.449765083,1338.449765083,1338.449765083,1338.449765083,1338.449765083,1342.495120667,-7,7,3,4,3.84968850000018,3,1.66549358300017,1337.982304208,1338.001079,NaN,1338.284792,NaN,NaN,NaN,NaN,,NaN,,1337.978875,1337.982257542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,105,117,138,598,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/117_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,130,130,597,1342.500632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1342.78540925,1342.951852208,1342.951852208,1342.951852208,1342.951852208,1342.951852208,1342.951852208,1342.951852208,1342.951852208,1342.951852208,1348.062146417,-7,7,3,5,4.70224262499983,5,1.87959004100003,1342.498766917,1342.500632,1342.951852208,1342.7853895,NaN,NaN,NaN,NaN,,NaN,,1342.495340417,1342.498720292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,124,137,486,486,stimuli/own/kitchen/124_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,131,131,485,1348.084290875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1348.368267958,1348.53812875,1348.53812875,1348.53812875,1348.53812875,1348.53812875,1348.53812875,1348.53812875,1348.53812875,1348.53812875,1355.005292833,7,-7,3,4,4.56540337499996,4,5.16543208400003,1348.065944458,1348.084290875,NaN,1348.368246375,NaN,NaN,NaN,NaN,,NaN,,1348.062366542,1348.065897917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,103,134,92,92,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/134_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,132,132,91,1355.017709458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1355.302100917,1355.472065125,1355.472065125,1355.472065125,1355.472065125,1355.472065125,1355.472065125,1355.472065125,1355.472065125,1355.472065125,1364.216166083,7,-7,3,4,7.96299987499992,2,5.59440625000002,1355.008985625,1355.017709458,1355.472065125,1355.302085167,NaN,NaN,NaN,NaN,,NaN,,1355.005513708,1355.00893925,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,109,117,195,195,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/117_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,133,133,194,1364.221743542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1364.506212167,1364.674827,1364.674827,1364.674827,1364.674827,1364.674827,1364.674827,1364.674827,1364.674827,1364.674827,1371.757400583,7,-7,3,4,6.56939616699992,3,2.06926804199998,1364.219977792,1364.221743542,1364.674827,1364.506198583,NaN,NaN,NaN,NaN,,NaN,,1364.216410875,1364.219931042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,126,131,508,508,stimuli/own/kitchen/126_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,134,134,507,1371.767391708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1372.051881792,1372.222460875,1372.222460875,1372.222460875,1372.222460875,1372.222460875,1372.222460875,1372.222460875,1372.222460875,1372.222460875,1383.924009333,7,-7,3,4,10.3385618750001,3,8.923456708,1371.761157833,1371.767391708,1372.222460875,1372.051865083,NaN,NaN,NaN,NaN,,NaN,,1371.757623,1371.761111792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,104,136,125,125,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,135,135,124,1383.933866333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1384.218485667,1384.386430875,1384.386430875,1384.386430875,1384.386430875,1384.386430875,1384.386430875,1384.386430875,1384.386430875,1384.386430875,1389.97004125,7,-7,3,4,5.54546341700006,2,3.452268,1383.927652667,1383.933866333,1384.386430875,1384.218470917,NaN,NaN,NaN,NaN,,NaN,,1383.924228542,1383.927607125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,101,120,15,15,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/120_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,136,136,14,1389.97560675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1390.26851125,1390.432926958,1390.432926958,1390.432926958,1390.432926958,1390.432926958,1390.432926958,1390.432926958,1390.432926958,1390.432926958,1406.479175208,7,-7,3,5,15.7651882919999,4,1.97951749999993,1389.973676083,1389.97560675,1390.432926958,1390.268498458,NaN,NaN,NaN,NaN,,NaN,,1389.970260208,1389.973630333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,132,140,566,566,stimuli/own/kitchen/132_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,137,137,565,1406.48501325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1406.7692575,1406.934091583,1406.934091583,1406.934091583,1406.934091583,1406.934091583,1406.934091583,1406.934091583,1406.934091583,1406.934091583,1414.615924708,7,-7,3,4,2.378368916,4,6.2090874999999,1406.482826958,1406.48501325,1406.934091583,1406.769244708,NaN,NaN,NaN,NaN,,NaN,,1406.479390542,1406.482778458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,101,125,20,20,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,138,138,19,1414.621506083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1414.905957375,1415.074612292,1415.074612292,1415.074612292,1415.074612292,1415.074612292,1415.074612292,1415.074612292,1415.074612292,1415.074612292,1422.723873875,7,-7,3,4,7.58537304099991,4,3.47056483300003,1414.619717083,1414.621506083,1415.074612292,1414.905942792,NaN,NaN,NaN,NaN,,NaN,,1414.616170292,1414.619671125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,102,136,62,62,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,139,139,61,1422.7341985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1423.018295125,1423.1845095,1423.1845095,1423.1845095,1423.1845095,1423.1845095,1423.1845095,1423.1845095,1423.1845095,1423.1845095,1427.821381625,7,-7,3,4,2.98728616699987,2,1.91264679100004,1422.727509417,1422.7341985,1423.1845095,1423.018282417,NaN,NaN,NaN,NaN,,NaN,,1422.724090708,1422.727463625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,120,129,413,413,stimuli/own/kitchen/120_kit.jpg,stimuli/own/kitchen/129_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,140,140,412,1427.833653125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1428.118436625,1428.281343333,1428.281343333,1428.281343333,1428.281343333,1428.281343333,1428.281343333,1428.281343333,1428.281343333,1428.281343333,1433.479213417,7,-7,3,3,2.16582395799992,2,5.08079929199994,1427.82505825,1427.833653125,1428.281343333,1428.118426458,NaN,NaN,NaN,NaN,,NaN,,1427.821601333,1427.825012333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,103,118,78,78,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/118_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,141,141,77,1433.484882292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1433.768289083,1433.933282042,1433.933282042,1433.933282042,1433.933282042,1433.933282042,1433.933282042,1433.933282042,1433.933282042,1433.933282042,1440.466608,7,-7,3,5,2.86447858399993,3,6.21923233299981,1433.482995667,1433.484882292,1433.933282042,1433.768274833,NaN,NaN,NaN,NaN,,NaN,,1433.479432208,1433.482947125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,105,117,138,596,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/117_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,142,142,595,1440.472559875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1440.769188667,1440.936064708,1440.936064708,1440.936064708,1440.936064708,1440.936064708,1440.936064708,1440.936064708,1440.936064708,1440.936064708,1448.165816042,-7,7,3,5,6.31632920900006,4,5.57738766700004,1440.470460208,1440.472559875,1440.936064708,1440.769175833,NaN,NaN,NaN,NaN,,NaN,,1440.466827667,1440.470413625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,106,141,189,189,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,143,143,188,1448.171629292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1448.455554333,1448.62246825,1448.62246825,1448.62246825,1448.62246825,1448.62246825,1448.62246825,1448.62246825,1448.62246825,1448.62246825,1456.723695792,7,-7,3,3,2.88477058399985,2,2.20417633399984,1448.169527958,1448.171629292,1448.62246825,1448.455540667,NaN,NaN,NaN,NaN,,NaN,,1448.16605975,1448.169480958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,120,141,424,424,stimuli/own/kitchen/120_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,144,144,423,1456.733606458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1457.0183325,1457.190398792,1457.190398792,1457.190398792,1457.190398792,1457.190398792,1457.190398792,1457.190398792,1457.190398792,1457.190398792,1466.599896625,-7,7,3,4,7.38034329200013,3,9.14318954099986,1456.727482625,1456.733606458,1457.190398792,1457.018315833,NaN,NaN,NaN,NaN,,NaN,,1456.723917667,1456.727436792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,105,121,142,142,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/121_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,145,145,141,1466.605492083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1466.88886875,1467.054124792,1467.054124792,1467.054124792,1467.054124792,1467.054124792,1467.054124792,1467.054124792,1467.054124792,1467.054124792,1472.870091583,7,-7,3,5,5.50184433299978,2,2.25608491600019,1466.603566875,1466.605492083,1467.054124792,1466.888856417,NaN,NaN,NaN,NaN,,NaN,,1466.600111292,1466.603520875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,117,132,356,356,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,146,146,355,1472.883564542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1473.168148,1473.335420292,1473.335420292,1473.335420292,1473.335420292,1473.335420292,1473.335420292,1473.335420292,1473.335420292,1473.335420292,1479.461272542,7,-7,3,4,2.73545862500009,2,3.83661683300011,1472.874051792,1472.883564542,1473.335420292,1473.168133125,NaN,NaN,NaN,NaN,,NaN,,1472.870325958,1472.874001625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,117,122,347,347,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/122_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,147,147,346,1479.483788375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1479.768037375,1479.93400425,1479.93400425,1479.93400425,1479.93400425,1479.93400425,1479.93400425,1479.93400425,1479.93400425,1479.93400425,1487.486222542,7,-7,3,5,3.62617487500006,4,4.59971520900012,1479.46503275,1479.483788375,NaN,1479.768014042,NaN,NaN,NaN,NaN,,NaN,,1479.461494458,1479.464986542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,126,137,513,513,stimuli/own/kitchen/126_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,148,148,512,1487.491820042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1487.78482325,1487.957955708,1487.957955708,1487.957955708,1487.957955708,1487.957955708,1487.957955708,1487.957955708,1487.957955708,1487.957955708,1495.269263583,-7,7,3,4,5.16711566599997,4,5.98947541699999,1487.489892417,1487.491820042,1487.957955708,1487.784802625,NaN,NaN,NaN,NaN,,NaN,,1487.486442833,1487.489846208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,113,129,284,284,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/129_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,149,149,283,1495.274711833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1495.568513417,1495.7334025,1495.7334025,1495.7334025,1495.7334025,1495.7334025,1495.7334025,1495.7334025,1495.7334025,1495.7334025,1500.702888417,7,-7,3,3,2.5534275,3,4.33220262500004,1495.272911208,1495.274711833,1495.7334025,1495.568501208,NaN,NaN,NaN,NaN,,NaN,,1495.269483,1495.272865208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,116,127,330,330,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,150,150,329,1500.708313125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1501.001355208,1501.167068083,1501.167068083,1501.167068083,1501.167068083,1501.167068083,1501.167068083,1501.167068083,1501.167068083,1501.167068083,1508.277954042,-7,7,3,4,6.24860133300012,2,3.33194345800007,1500.706551583,1500.708313125,1501.167068083,1501.0013425,NaN,NaN,NaN,NaN,,NaN,,1500.703109167,1500.706505583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,120,139,422,422,stimuli/own/kitchen/120_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,151,151,421,1508.300281083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1508.584243958,1508.757394292,1508.757394292,1508.757394292,1508.757394292,1508.757394292,1508.757394292,1508.757394292,1508.757394292,1508.757394292,1518.128348833,7,-7,3,4,6.49513133300002,4,8.64318512499995,1508.281626833,1508.300281083,NaN,1508.584218625,NaN,NaN,NaN,NaN,,NaN,,1508.27817425,1508.281580792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,121,122,425,425,stimuli/own/kitchen/121_kit.jpg,stimuli/own/kitchen/122_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,152,152,424,1518.134687958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1518.41882925,1518.584711417,1518.584711417,1518.584711417,1518.584711417,1518.584711417,1518.584711417,1518.584711417,1518.584711417,1518.584711417,1527.569311458,7,-7,3,5,8.87121137500003,2,3.40801633400019,1518.13215625,1518.134687958,1518.584711417,1518.418816167,NaN,NaN,NaN,NaN,,NaN,,1518.128575042,1518.132110792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,123,129,464,464,stimuli/own/kitchen/123_kit.jpg,stimuli/own/kitchen/129_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,153,153,463,1527.574914792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1527.868395833,1528.033056125,1528.033056125,1528.033056125,1528.033056125,1528.033056125,1528.033056125,1528.033056125,1528.033056125,1528.033056125,1533.223267667,7,-7,3,4,2.05076095799996,2,3.25539374999994,1527.572977042,1527.574914792,1528.033056125,1527.868383667,NaN,NaN,NaN,NaN,,NaN,,1527.56952875,1527.572931208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,114,126,306,306,stimuli/own/kitchen/114_kit.jpg,stimuli/own/kitchen/126_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,154,154,305,1533.233435542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1533.5179165,1533.686539375,1533.686539375,1533.686539375,1533.686539375,1533.686539375,1533.686539375,1533.686539375,1533.686539375,1533.686539375,1542.124855625,-7,7,3,6,6.64335783299998,4,7.90713654199999,1533.227055333,1533.233435542,1533.686539375,1533.517900958,NaN,NaN,NaN,NaN,,NaN,,1533.2234885,1533.2270095,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,138,139,590,590,stimuli/own/kitchen/138_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,155,155,589,1542.133714167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1542.417820375,1542.584156542,1542.584156542,1542.584156542,1542.584156542,1542.584156542,1542.584156542,1542.584156542,1542.584156542,1542.584156542,1549.919451417,-7,7,3,4,5.911513625,3,7.15921420799987,1542.12849025,1542.133714167,1542.584156542,1542.417806833,NaN,NaN,NaN,NaN,,NaN,,1542.125073167,1542.128444792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,104,131,121,613,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,156,156,612,1549.933286292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1550.218593542,1550.386188333,1550.386188333,1550.386188333,1550.386188333,1550.386188333,1550.386188333,1550.386188333,1550.386188333,1550.386188333,1567.719006833,7,-7,3,3,14.0426621669999,3,16.9282557910001,1549.923314875,1549.933286292,1550.386188333,1550.218579542,NaN,NaN,NaN,NaN,,NaN,,1549.919672917,1549.923267833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,131,136,554,554,stimuli/own/kitchen/131_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,157,157,553,1567.724569542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1568.018196458,1568.183267667,1568.183267667,1568.183267667,1568.183267667,1568.183267667,1568.183267667,1568.183267667,1568.183267667,1568.183267667,1573.957020667,7,-7,3,3,2.82025033399987,4,4.21259529100007,1567.722646375,1567.724569542,1568.183267667,1568.018181542,NaN,NaN,NaN,NaN,,NaN,,1567.719226333,1567.722600458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
