12.4271 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
2344.7368 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2344.7368 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2344.7368 	EXP 	question_2: height = 0.034999999999999996
2344.7368 	EXP 	block_text: text = 'Block 7 of 10'
2344.7368 	EXP 	polygon: autoDraw = True
2344.7368 	EXP 	polygon_2: autoDraw = True
2344.7368 	EXP 	image1: autoDraw = True
2344.7368 	EXP 	image2: autoDraw = True
2344.7368 	EXP 	rating_1: autoDraw = True
2344.7368 	EXP 	question: autoDraw = True
2344.7368 	EXP 	rating_2: autoDraw = True
2344.7368 	EXP 	question_2: autoDraw = True
2344.7368 	EXP 	block_text: autoDraw = True
2344.7368 	EXP 	question: height = 0.034999999999999996
2344.7368 	EXP 	question: height = 0.034999999999999996
2344.7368 	EXP 	question: height = 0.034999999999999996
2344.7368 	EXP 	question: text = 'Content'
2344.7368 	EXP 	question_2: height = 0.034999999999999996
2344.7368 	EXP 	question_2: height = 0.034999999999999996
2344.7368 	EXP 	question_2: height = 0.034999999999999996
2344.7368 	EXP 	question_2: text = 'Drawing style/ability'
2346.3935 	DATA 	Mouse: Left button down, pos=(646,350)
2346.4304 	EXP 	rating_1: markerPos = 1.092592592592593
2346.4471 	EXP 	rating_1: markerPos = 1.092592592592593
2346.4614 	EXP 	rating_1: markerPos = 1.092592592592593
2346.4752 	EXP 	rating_1: markerPos = 1.092592592592593
2346.4876 	DATA 	Mouse:  Left button up, pos=(646,350)
2346.4896 	EXP 	rating_1: markerPos = 1.092592592592593
2346.5034 	EXP 	rating_1: markerPos = 1.0
2346.9160 	DATA 	Mouse: Left button down, pos=(630,161)
2346.9322 	EXP 	rating_2: markerPos = 0.9444444444444449
2346.9468 	EXP 	rating_2: markerPos = 0.9444444444444449
2346.9613 	EXP 	rating_2: markerPos = 0.9351851851851856
2346.9756 	EXP 	rating_2: markerPos = 0.9351851851851856
2346.9901 	EXP 	rating_2: markerPos = 0.9351851851851856
2347.0042 	EXP 	rating_2: markerPos = 0.9351851851851856
2347.0183 	EXP 	rating_2: markerPos = 0.9351851851851856
2347.0322 	EXP 	rating_2: markerPos = 0.9351851851851856
2347.0449 	DATA 	Mouse:  Left button up, pos=(629,156)
2347.0468 	EXP 	rating_2: markerPos = 0.9351851851851856
2347.0608 	EXP 	rating_2: markerPos = 1.0
2347.2744 	DATA 	Keypress: space
2347.2791 	EXP 	New trial (rep=0, index=382): OrderedDict([('sub1', 122), ('sub2', 140), ('pairID', 458), ('trialID', 458), ('stim1', 'stimuli/own/kitchen/122_kit.jpg'), ('stim2', 'stimuli/own/kitchen/140_kit.jpg')])
2347.2792 	EXP 	window1: mouseVisible = True
2347.2825 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2347.2845 	EXP 	polygon: autoDraw = False
2347.2845 	EXP 	polygon_2: autoDraw = False
2347.2845 	EXP 	image1: autoDraw = False
2347.2845 	EXP 	image2: autoDraw = False
2347.2845 	EXP 	rating_1: autoDraw = False
2347.2845 	EXP 	question: autoDraw = False
2347.2845 	EXP 	rating_2: autoDraw = False
2347.2845 	EXP 	question_2: autoDraw = False
2347.2845 	EXP 	block_text: autoDraw = False
2347.2845 	EXP 	unnamed TextStim: autoDraw = False
2347.2845 	EXP 	text: autoDraw = True
2347.7321 	EXP 	text: autoDraw = False
2347.7321 	EXP 	text: autoDraw = False
2347.7321 	EXP 	image1: image = 'stimuli/own/kitchen/122_kit.jpg'
2347.7321 	EXP 	image2: image = 'stimuli/own/kitchen/140_kit.jpg'
2347.7321 	EXP 	rating_1: markerPos = None
2347.7321 	EXP 	rating_1: markerPos = None
2347.7321 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2347.7321 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2347.7321 	EXP 	question: height = 0.034999999999999996
2347.7321 	EXP 	rating_2: markerPos = None
2347.7321 	EXP 	rating_2: markerPos = None
2347.7321 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2347.7321 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2347.7321 	EXP 	question_2: height = 0.034999999999999996
2347.7321 	EXP 	block_text: text = 'Block 7 of 10'
2347.7321 	EXP 	polygon: autoDraw = True
2347.7321 	EXP 	polygon_2: autoDraw = True
2347.7321 	EXP 	image1: autoDraw = True
2347.7321 	EXP 	image2: autoDraw = True
2347.7321 	EXP 	rating_1: autoDraw = True
2347.7321 	EXP 	question: autoDraw = True
2347.7321 	EXP 	rating_2: autoDraw = True
2347.7321 	EXP 	question_2: autoDraw = True
2347.7321 	EXP 	block_text: autoDraw = True
2347.7321 	EXP 	question: height = 0.034999999999999996
2347.7321 	EXP 	question: height = 0.034999999999999996
2347.7321 	EXP 	question: height = 0.034999999999999996
2347.7321 	EXP 	question: text = 'Content'
2347.7321 	EXP 	question_2: height = 0.034999999999999996
2347.7321 	EXP 	question_2: height = 0.034999999999999996
2347.7321 	EXP 	question_2: height = 0.034999999999999996
2347.7321 	EXP 	question_2: text = 'Drawing style/ability'
2349.6212 	DATA 	Mouse: Left button down, pos=(623,173)
2349.6352 	EXP 	rating_2: markerPos = 0.8796296296296304
2349.6488 	EXP 	rating_2: markerPos = 0.8796296296296304
2349.6634 	EXP 	rating_2: markerPos = 0.8796296296296304
2349.6771 	EXP 	rating_2: markerPos = 0.8796296296296304
2349.6910 	EXP 	rating_2: markerPos = 0.8796296296296304
2349.7047 	EXP 	rating_2: markerPos = 0.8796296296296304
2349.7171 	DATA 	Mouse:  Left button up, pos=(623,173)
2349.7188 	EXP 	rating_2: markerPos = 0.8796296296296304
2349.7322 	EXP 	rating_2: markerPos = 1.0
2351.3388 	DATA 	Mouse: Left button down, pos=(858,351)
2351.3608 	EXP 	rating_1: markerPos = 3.055555555555556
2351.3750 	EXP 	rating_1: markerPos = 3.055555555555556
2351.3891 	EXP 	rating_1: markerPos = 3.055555555555556
2351.4031 	EXP 	rating_1: markerPos = 3.055555555555556
2351.4170 	EXP 	rating_1: markerPos = 3.055555555555556
2351.4471 	EXP 	rating_1: markerPos = 3.055555555555556
2351.4473 	DATA 	Mouse:  Left button up, pos=(858,351)
2351.4634 	EXP 	rating_1: markerPos = 3.0
2351.6651 	DATA 	Keypress: space
2351.6797 	EXP 	New trial (rep=0, index=383): OrderedDict([('sub1', 106), ('sub2', 124), ('pairID', 174), ('trialID', 174), ('stim1', 'stimuli/own/kitchen/106_kit.jpg'), ('stim2', 'stimuli/own/kitchen/124_kit.jpg')])
2351.6798 	EXP 	window1: mouseVisible = True
2351.6830 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2351.6849 	EXP 	polygon: autoDraw = False
2351.6849 	EXP 	polygon_2: autoDraw = False
2351.6849 	EXP 	image1: autoDraw = False
2351.6849 	EXP 	image2: autoDraw = False
2351.6849 	EXP 	rating_1: autoDraw = False
2351.6849 	EXP 	question: autoDraw = False
2351.6849 	EXP 	rating_2: autoDraw = False
2351.6849 	EXP 	question_2: autoDraw = False
2351.6849 	EXP 	block_text: autoDraw = False
2351.6849 	EXP 	unnamed TextStim: autoDraw = False
2351.6849 	EXP 	text: autoDraw = True
2352.1343 	EXP 	text: autoDraw = False
2352.1343 	EXP 	text: autoDraw = False
2352.1343 	EXP 	image1: image = 'stimuli/own/kitchen/106_kit.jpg'
2352.1343 	EXP 	image2: image = 'stimuli/own/kitchen/124_kit.jpg'
2352.1343 	EXP 	rating_1: markerPos = None
2352.1343 	EXP 	rating_1: markerPos = None
2352.1343 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2352.1343 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2352.1343 	EXP 	question: height = 0.034999999999999996
2352.1343 	EXP 	rating_2: markerPos = None
2352.1343 	EXP 	rating_2: markerPos = None
2352.1343 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2352.1343 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2352.1343 	EXP 	question_2: height = 0.034999999999999996
2352.1343 	EXP 	block_text: text = 'Block 7 of 10'
2352.1343 	EXP 	polygon: autoDraw = True
2352.1343 	EXP 	polygon_2: autoDraw = True
2352.1343 	EXP 	image1: autoDraw = True
2352.1343 	EXP 	image2: autoDraw = True
2352.1343 	EXP 	rating_1: autoDraw = True
2352.1343 	EXP 	question: autoDraw = True
2352.1343 	EXP 	rating_2: autoDraw = True
2352.1343 	EXP 	question_2: autoDraw = True
2352.1343 	EXP 	block_text: autoDraw = True
2352.1343 	EXP 	question: height = 0.034999999999999996
2352.1343 	EXP 	question: height = 0.034999999999999996
2352.1343 	EXP 	question: height = 0.034999999999999996
2352.1343 	EXP 	question: text = 'Content'
2352.1343 	EXP 	question_2: height = 0.034999999999999996
2352.1343 	EXP 	question_2: height = 0.034999999999999996
2352.1343 	EXP 	question_2: height = 0.034999999999999996
2352.1343 	EXP 	question_2: text = 'Drawing style/ability'
2354.1701 	DATA 	Mouse: Left button down, pos=(668,345)
2354.1865 	EXP 	rating_1: markerPos = 1.2870370370370376
2354.2001 	EXP 	rating_1: markerPos = 1.2870370370370376
2354.2138 	EXP 	rating_1: markerPos = 1.2870370370370376
2354.2276 	EXP 	rating_1: markerPos = 1.2870370370370376
2354.2414 	EXP 	rating_1: markerPos = 1.2870370370370376
2354.2552 	EXP 	rating_1: markerPos = 1.2870370370370376
2354.2626 	DATA 	Mouse:  Left button up, pos=(667,345)
2354.2692 	EXP 	rating_1: markerPos = 1.2870370370370376
2354.2828 	EXP 	rating_1: markerPos = 1.0
2354.8028 	DATA 	Mouse: Left button down, pos=(653,123)
2354.8906 	DATA 	Mouse:  Left button up, pos=(652,123)
2355.0933 	DATA 	Mouse: Left button down, pos=(642,142)
2355.1111 	EXP 	rating_2: markerPos = 1.0555555555555562
2355.1254 	EXP 	rating_2: markerPos = 1.0555555555555562
2355.1395 	EXP 	rating_2: markerPos = 1.0555555555555562
2355.1539 	EXP 	rating_2: markerPos = 1.0555555555555562
2355.1682 	EXP 	rating_2: markerPos = 1.0555555555555562
2355.1821 	EXP 	rating_2: markerPos = 1.0555555555555562
2355.1967 	EXP 	rating_2: markerPos = 1.0555555555555562
2355.2107 	EXP 	rating_2: markerPos = 1.0555555555555562
2355.2109 	DATA 	Mouse:  Left button up, pos=(642,142)
2355.2246 	EXP 	rating_2: markerPos = 1.0
2355.4495 	DATA 	Keypress: space
2355.4541 	EXP 	New trial (rep=0, index=384): OrderedDict([('sub1', 109), ('sub2', 118), ('pairID', 196), ('trialID', 196), ('stim1', 'stimuli/own/kitchen/109_kit.jpg'), ('stim2', 'stimuli/own/kitchen/118_kit.jpg')])
2355.4542 	EXP 	window1: mouseVisible = True
2355.4574 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2355.4637 	EXP 	polygon: autoDraw = False
2355.4637 	EXP 	polygon_2: autoDraw = False
2355.4637 	EXP 	image1: autoDraw = False
2355.4637 	EXP 	image2: autoDraw = False
2355.4637 	EXP 	rating_1: autoDraw = False
2355.4637 	EXP 	question: autoDraw = False
2355.4637 	EXP 	rating_2: autoDraw = False
2355.4637 	EXP 	question_2: autoDraw = False
2355.4637 	EXP 	block_text: autoDraw = False
2355.4637 	EXP 	unnamed TextStim: autoDraw = False
2355.4637 	EXP 	text: autoDraw = True
2355.9135 	EXP 	text: autoDraw = False
2355.9135 	EXP 	text: autoDraw = False
2355.9135 	EXP 	image1: image = 'stimuli/own/kitchen/109_kit.jpg'
2355.9135 	EXP 	image2: image = 'stimuli/own/kitchen/118_kit.jpg'
2355.9135 	EXP 	rating_1: markerPos = None
2355.9135 	EXP 	rating_1: markerPos = None
2355.9135 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2355.9135 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2355.9135 	EXP 	question: height = 0.034999999999999996
2355.9135 	EXP 	rating_2: markerPos = None
2355.9135 	EXP 	rating_2: markerPos = None
2355.9135 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2355.9135 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2355.9135 	EXP 	question_2: height = 0.034999999999999996
2355.9135 	EXP 	block_text: text = 'Block 7 of 10'
2355.9135 	EXP 	polygon: autoDraw = True
2355.9135 	EXP 	polygon_2: autoDraw = True
2355.9135 	EXP 	image1: autoDraw = True
2355.9135 	EXP 	image2: autoDraw = True
2355.9135 	EXP 	rating_1: autoDraw = True
2355.9135 	EXP 	question: autoDraw = True
2355.9135 	EXP 	rating_2: autoDraw = True
2355.9135 	EXP 	question_2: autoDraw = True
2355.9135 	EXP 	block_text: autoDraw = True
2355.9135 	EXP 	question: height = 0.034999999999999996
2355.9135 	EXP 	question: height = 0.034999999999999996
2355.9135 	EXP 	question: height = 0.034999999999999996
2355.9135 	EXP 	question: text = 'Content'
2355.9135 	EXP 	question_2: height = 0.034999999999999996
2355.9135 	EXP 	question_2: height = 0.034999999999999996
2355.9135 	EXP 	question_2: height = 0.034999999999999996
2355.9135 	EXP 	question_2: text = 'Drawing style/ability'
2358.1981 	DATA 	Mouse: Left button down, pos=(642,170)
2358.2137 	EXP 	rating_2: markerPos = 1.0555555555555562
2358.2275 	EXP 	rating_2: markerPos = 1.0555555555555562
2358.2414 	EXP 	rating_2: markerPos = 1.0555555555555562
2358.2552 	EXP 	rating_2: markerPos = 1.0555555555555562
2358.2692 	EXP 	rating_2: markerPos = 1.0555555555555562
2358.2828 	EXP 	rating_2: markerPos = 1.0555555555555562
2358.2967 	EXP 	rating_2: markerPos = 1.0555555555555562
2358.3104 	EXP 	rating_2: markerPos = 1.0555555555555562
2358.3243 	EXP 	rating_2: markerPos = 1.0555555555555562
2358.3367 	DATA 	Mouse:  Left button up, pos=(642,170)
2358.3385 	EXP 	rating_2: markerPos = 1.0555555555555562
2358.3521 	EXP 	rating_2: markerPos = 1.0
2359.2271 	DATA 	Mouse: Left button down, pos=(848,166)
2359.2357 	EXP 	rating_2: markerPos = 2.962962962962963
2359.2492 	EXP 	rating_2: markerPos = 2.962962962962963
2359.2634 	EXP 	rating_2: markerPos = 2.962962962962963
2359.2770 	EXP 	rating_2: markerPos = 2.962962962962963
2359.2909 	EXP 	rating_2: markerPos = 2.962962962962963
2359.3046 	EXP 	rating_2: markerPos = 2.962962962962963
2359.3184 	EXP 	rating_2: markerPos = 2.962962962962963
2359.3195 	DATA 	Mouse:  Left button up, pos=(848,166)
2359.3322 	EXP 	rating_2: markerPos = 3.0
2359.9573 	DATA 	Mouse: Left button down, pos=(638,344)
2359.9732 	EXP 	rating_1: markerPos = 1.018518518518519
2359.9874 	EXP 	rating_1: markerPos = 1.018518518518519
2360.0015 	EXP 	rating_1: markerPos = 1.018518518518519
2360.0155 	EXP 	rating_1: markerPos = 1.018518518518519
2360.0301 	EXP 	rating_1: markerPos = 1.018518518518519
2360.0427 	DATA 	Mouse:  Left button up, pos=(638,344)
2360.0443 	EXP 	rating_1: markerPos = 1.018518518518519
2360.0581 	EXP 	rating_1: markerPos = 1.0
2360.1605 	DATA 	Keypress: space
2360.1749 	EXP 	New trial (rep=0, index=385): OrderedDict([('sub1', 109), ('sub2', 119), ('pairID', 197), ('trialID', 197), ('stim1', 'stimuli/own/kitchen/109_kit.jpg'), ('stim2', 'stimuli/own/kitchen/119_kit.jpg')])
2360.1750 	EXP 	window1: mouseVisible = True
2360.1782 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2360.1802 	EXP 	polygon: autoDraw = False
2360.1802 	EXP 	polygon_2: autoDraw = False
2360.1802 	EXP 	image1: autoDraw = False
2360.1802 	EXP 	image2: autoDraw = False
2360.1802 	EXP 	rating_1: autoDraw = False
2360.1802 	EXP 	question: autoDraw = False
2360.1802 	EXP 	rating_2: autoDraw = False
2360.1802 	EXP 	question_2: autoDraw = False
2360.1802 	EXP 	block_text: autoDraw = False
2360.1802 	EXP 	unnamed TextStim: autoDraw = False
2360.1802 	EXP 	text: autoDraw = True
2360.6344 	EXP 	text: autoDraw = False
2360.6344 	EXP 	text: autoDraw = False
2360.6344 	EXP 	image1: image = 'stimuli/own/kitchen/109_kit.jpg'
2360.6344 	EXP 	image2: image = 'stimuli/own/kitchen/119_kit.jpg'
2360.6344 	EXP 	rating_1: markerPos = None
2360.6344 	EXP 	rating_1: markerPos = None
2360.6344 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2360.6344 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2360.6344 	EXP 	question: height = 0.034999999999999996
2360.6344 	EXP 	rating_2: markerPos = None
2360.6344 	EXP 	rating_2: markerPos = None
2360.6344 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2360.6344 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2360.6344 	EXP 	question_2: height = 0.034999999999999996
2360.6344 	EXP 	block_text: text = 'Block 7 of 10'
2360.6344 	EXP 	polygon: autoDraw = True
2360.6344 	EXP 	polygon_2: autoDraw = True
2360.6344 	EXP 	image1: autoDraw = True
2360.6344 	EXP 	image2: autoDraw = True
2360.6344 	EXP 	rating_1: autoDraw = True
2360.6344 	EXP 	question: autoDraw = True
2360.6344 	EXP 	rating_2: autoDraw = True
2360.6344 	EXP 	question_2: autoDraw = True
2360.6344 	EXP 	block_text: autoDraw = True
2360.6344 	EXP 	question: height = 0.034999999999999996
2360.6344 	EXP 	question: height = 0.034999999999999996
2360.6344 	EXP 	question: height = 0.034999999999999996
2360.6344 	EXP 	question: text = 'Content'
2360.6344 	EXP 	question_2: height = 0.034999999999999996
2360.6344 	EXP 	question_2: height = 0.034999999999999996
2360.6344 	EXP 	question_2: height = 0.034999999999999996
2360.6344 	EXP 	question_2: text = 'Drawing style/ability'
2362.5888 	DATA 	Mouse: Left button down, pos=(752,188)
2362.6834 	DATA 	Mouse:  Left button up, pos=(751,185)
2362.9524 	DATA 	Mouse: Left button down, pos=(745,173)
2362.9609 	EXP 	rating_2: markerPos = 2.0092592592592595
2362.9751 	EXP 	rating_2: markerPos = 2.0000000000000004
2362.9890 	EXP 	rating_2: markerPos = 2.0000000000000004
2363.0029 	EXP 	rating_2: markerPos = 2.0000000000000004
2363.0165 	EXP 	rating_2: markerPos = 2.0000000000000004
2363.0303 	EXP 	rating_2: markerPos = 2.0000000000000004
2363.0427 	DATA 	Mouse:  Left button up, pos=(744,172)
2363.0443 	EXP 	rating_2: markerPos = 2.0000000000000004
2363.0579 	EXP 	rating_2: markerPos = 2.0
2365.1574 	DATA 	Mouse: Left button down, pos=(636,353)
2365.1736 	EXP 	rating_1: markerPos = 1.0000000000000007
2365.1878 	EXP 	rating_1: markerPos = 1.0000000000000007
2365.2019 	EXP 	rating_1: markerPos = 1.0000000000000007
2365.2158 	EXP 	rating_1: markerPos = 1.0000000000000007
2365.2300 	EXP 	rating_1: markerPos = 1.0000000000000007
2365.2441 	EXP 	rating_1: markerPos = 1.0000000000000007
2365.2568 	DATA 	Mouse:  Left button up, pos=(636,353)
2365.2586 	EXP 	rating_1: markerPos = 1.0000000000000007
2365.2723 	EXP 	rating_1: markerPos = 1.0
2365.3325 	DATA 	Keypress: space
2365.3373 	EXP 	New trial (rep=0, index=386): OrderedDict([('sub1', 121), ('sub2', 126), ('pairID', 429), ('trialID', 429), ('stim1', 'stimuli/own/kitchen/121_kit.jpg'), ('stim2', 'stimuli/own/kitchen/126_kit.jpg')])
