slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,111,117,222,222,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/117_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,127,127,221,1687.71650425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1688.00101925,1688.16780375,1688.16780375,1688.16780375,1688.16780375,1688.16780375,1688.16780375,1688.16780375,1688.16780375,1688.16780375,1693.154069708,-7,7,3,4,4.87036954200039,2,3.08105758299962,1687.710798875,1687.71650425,1688.16780375,1688.001001708,NaN,NaN,NaN,NaN,,NaN,,1687.706720166,1687.71074975,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,102,109,39,39,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/109_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,128,128,38,1693.166357208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1693.45098275,1693.618213583,1693.618213583,1693.618213583,1693.618213583,1693.618213583,1693.618213583,1693.618213583,1693.618213583,1693.618213583,1698.086387208,-7,7,3,4,4.43824966700004,2,3.7075077909999,1693.157787,1693.166357208,1693.618213583,1693.45095675,NaN,NaN,NaN,NaN,,NaN,,1693.154287541,1693.157739875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,125,127,492,492,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/127_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,129,129,491,1698.099671208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1698.384394083,1698.550440291,1698.550440291,1698.550440291,1698.550440291,1698.550440291,1698.550440291,1698.550440291,1698.550440291,1698.550440291,1702.290290291,7,-7,3,4,2.28648829199983,2,3.64097404199993,1698.0902755,1698.099671208,1698.550440291,1698.384379791,NaN,NaN,NaN,NaN,,NaN,,1698.086626083,1698.090226458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,121,138,439,439,stimuli/own/bathroom/121_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,130,130,438,1702.299712333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1702.584590916,1702.757421541,1702.757421541,1702.757421541,1702.757421541,1702.757421541,1702.757421541,1702.757421541,1702.757421541,1702.757421541,1706.152468791,7,-7,3,4,3.38252504100001,2,2.71541637499968,1702.294055583,1702.299712333,1702.757421541,1702.584569166,NaN,NaN,NaN,NaN,,NaN,,1702.290512375,1702.294008666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,113,125,281,281,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/125_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,131,131,280,1706.157972166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1706.450967416,1706.617826208,1706.617826208,1706.617826208,1706.617826208,1706.617826208,1706.617826208,1706.617826208,1706.617826208,1706.617826208,1709.494027791,7,-7,3,4,2.20020875,2,2.86515191599983,1706.156143,1706.157972166,1706.617826208,1706.45095225,NaN,NaN,NaN,NaN,,NaN,,1706.152689208,1706.156096,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,104,124,115,115,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/124_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,132,132,114,1709.51634225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1709.800362083,1709.966618875,1709.966618875,1709.966618875,1709.966618875,1709.966618875,1709.966618875,1709.966618875,1709.966618875,1709.966618875,1713.124303291,7,-7,3,4,3.18595362499991,2,2.47809416700011,1709.497865458,1709.51634225,NaN,1709.800343458,NaN,NaN,NaN,NaN,,NaN,,1709.494247458,1709.497818541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,124,129,479,479,stimuli/own/bathroom/124_bat.jpg,stimuli/own/bathroom/129_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,133,133,478,1713.132943375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1713.417535166,1713.58462825,1713.58462825,1713.58462825,1713.58462825,1713.58462825,1713.58462825,1713.58462825,1713.58462825,1713.58462825,1720.264939666,7,-7,3,2,4.75432675000002,4,6.57481737499984,1713.127957041,1713.132943375,1713.58462825,1713.4175195,NaN,NaN,NaN,NaN,,NaN,,1713.1245215,1713.127910333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,119,122,388,388,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/122_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,134,134,387,1720.270600625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1720.554798791,1720.7216565,1720.7216565,1720.7216565,1720.7216565,1720.7216565,1720.7216565,1720.7216565,1720.7216565,1720.7216565,1727.927523333,-7,7,3,3,5.68063541600031,1,7.05814337499987,1720.26866,1720.270600625,1720.7216565,1720.554780875,NaN,NaN,NaN,NaN,,NaN,,1720.265163041,1720.268612875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,126,131,508,508,stimuli/own/bathroom/126_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,135,135,507,1727.949838833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1728.233746583,1728.39951525,1728.39951525,1728.39951525,1728.39951525,1728.39951525,1728.39951525,1728.39951525,1728.39951525,1728.39951525,1732.098532,-7,7,3,1,3.10360149999997,1,3.51239329200007,1727.931187833,1727.949838833,NaN,1728.2337255,NaN,NaN,NaN,NaN,,NaN,,1727.927743083,1727.931141666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,120,131,415,415,stimuli/own/bathroom/120_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,136,136,414,1732.103969416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1732.388484666,1732.557928708,1732.557928708,1732.557928708,1732.557928708,1732.557928708,1732.557928708,1732.557928708,1732.557928708,1732.557928708,1736.39809925,7,-7,3,1,3.79184095900018,1,1.52851745899989,1732.102249041,1732.103969416,1732.557928708,1732.388469041,NaN,NaN,NaN,NaN,,NaN,,1732.09876975,1732.102201583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,105,106,131,131,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/106_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,137,137,130,1736.403698166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1736.688247708,1736.854541458,1736.854541458,1736.854541458,1736.854541458,1736.854541458,1736.854541458,1736.854541458,1736.854541458,1736.854541458,1743.58219325,-7,7,3,3,5.36544083299987,1,6.32848329199987,1736.401949041,1736.403698166,1736.854541458,1736.688235791,NaN,NaN,NaN,NaN,,NaN,,1736.398318291,1736.401902333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,127,138,526,526,stimuli/own/bathroom/127_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,138,138,525,1743.587881041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1743.871754875,1744.039667375,1744.039667375,1744.039667375,1744.039667375,1744.039667375,1744.039667375,1744.039667375,1744.039667375,1744.039667375,1745.986820458,-7,7,3,1,1.82827424999959,1,0.991211791000296,1743.586063708,1743.587881041,1744.039667375,1743.871740833,NaN,NaN,NaN,NaN,,NaN,,1743.582410166,1743.586016,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,125,140,503,503,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/140_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,139,139,502,1745.999451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1746.284081208,1746.44948,1746.44948,1746.44948,1746.44948,1746.44948,1746.44948,1746.44948,1746.44948,1746.44948,1751.219486041,7,-7,3,2,4.07297704200028,1,4.58174945799965,1745.990793833,1745.999451,1746.44948,1746.284068208,NaN,NaN,NaN,NaN,,NaN,,1745.987056708,1745.990743833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,104,138,127,127,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,140,140,126,1751.232784333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1751.517446125,1751.684757208,1751.684757208,1751.684757208,1751.684757208,1751.684757208,1751.684757208,1751.684757208,1751.684757208,1751.684757208,1759.898327791,-7,7,3,3,7.97465454200028,2,4.35187829200004,1751.223369166,1751.232784333,1751.684757208,1751.517430958,NaN,NaN,NaN,NaN,,NaN,,1751.219718666,1751.223319708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,104,129,119,119,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/129_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,141,141,118,1759.903953416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1760.188109041,1760.35335975,1760.35335975,1760.35335975,1760.35335975,1760.35335975,1760.35335975,1760.35335975,1760.35335975,1760.35335975,1768.015004666,-7,7,3,4,6.64786291700011,2,7.44940200000019,1759.902036875,1759.903953416,1760.35335975,1760.188097291,NaN,NaN,NaN,NaN,,NaN,,1759.8985715,1759.901989958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,104,119,110,110,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/119_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,142,142,109,1768.020508916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1768.304520708,1768.468468166,1768.468468166,1768.468468166,1768.468468166,1768.468468166,1768.468468166,1768.468468166,1768.468468166,1768.468468166,1773.811135125,-7,7,3,3,5.05211825000015,2,3.80700412499982,1768.018735791,1768.020508916,1768.468468166,1768.304510333,NaN,NaN,NaN,NaN,,NaN,,1768.015246958,1768.018688708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,111,113,219,219,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/113_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,143,143,218,1773.817825375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1774.105364416,1774.271992291,1774.271992291,1774.271992291,1774.271992291,1774.271992291,1774.271992291,1774.271992291,1774.271992291,1774.271992291,1785.448796166,-7,7,3,3,10.0170922919997,2,10.765702958,1773.814821916,1773.817825375,1774.271992291,1774.105346958,NaN,NaN,NaN,NaN,,NaN,,1773.811355375,1773.814775166,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,118,130,375,375,stimuli/own/bathroom/118_bat.jpg,stimuli/own/bathroom/130_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,144,144,374,1785.454427333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1785.73807375,1785.9044405,1785.9044405,1785.9044405,1785.9044405,1785.9044405,1785.9044405,1785.9044405,1785.9044405,1785.9044405,1792.302448125,-7,7,3,3,6.29551979200005,1,2.86939024999992,1785.452525166,1785.454427333,1785.9044405,1785.738061416,NaN,NaN,NaN,NaN,,NaN,,1785.449015458,1785.452477875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,103,116,76,76,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/116_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,145,145,75,1792.308141916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1792.600562166,1792.766213083,1792.766213083,1792.766213083,1792.766213083,1792.766213083,1792.766213083,1792.766213083,1792.766213083,1792.766213083,1796.603669875,-7,7,3,3,2.34743445799995,1,3.66203850000011,1792.306206708,1792.308141916,1792.766213083,1792.600546208,NaN,NaN,NaN,NaN,,NaN,,1792.302668,1792.306159875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,104,121,112,112,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/121_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,146,146,111,1796.615986666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1796.900472041,1797.068611625,1797.068611625,1797.068611625,1797.068611625,1797.068611625,1797.068611625,1797.068611625,1797.068611625,1797.068611625,1799.337114125,7,-7,3,1,2.16057395899998,2,1.39503729199987,1796.607512708,1796.615986666,1797.068611625,1796.900456125,NaN,NaN,NaN,NaN,,NaN,,1796.603890958,1796.607465875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,129,134,533,533,stimuli/own/bathroom/129_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,147,147,532,1799.349380333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1799.63383325,1799.800560791,1799.800560791,1799.800560791,1799.800560791,1799.800560791,1799.800560791,1799.800560791,1799.800560791,1799.800560791,1805.70242675,7,-7,3,1,1.93862929099987,5,5.69046866600002,1799.340822708,1799.349380333,1799.800560791,1799.633810541,NaN,NaN,NaN,NaN,,NaN,,1799.337333416,1799.340776375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,122,134,452,452,stimuli/own/bathroom/122_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,148,148,451,1805.708029458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1806.000618791,1806.167309583,1806.167309583,1806.167309583,1806.167309583,1806.167309583,1806.167309583,1806.167309583,1806.167309583,1806.167309583,1809.55215725,7,-7,3,4,3.290815458,3,2.26794324999992,1805.706104083,1805.708029458,1806.167309583,1806.000602916,NaN,NaN,NaN,NaN,,NaN,,1805.702645875,1805.706057291,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,103,138,96,96,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,149,149,95,1809.558175541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1809.850444458,1810.017607625,1810.017607625,1810.017607625,1810.017607625,1810.017607625,1810.017607625,1810.017607625,1810.017607625,1810.017607625,1815.285795458,7,-7,3,3,5.28961837499992,5,4.21856316699996,1809.556077833,1809.558175541,1810.017607625,1809.850428666,NaN,NaN,NaN,NaN,,NaN,,1809.552384416,1809.556029875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,102,124,52,52,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/124_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,150,150,51,1815.291546625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1815.583914916,1815.75272475,1815.75272475,1815.75272475,1815.75272475,1815.75272475,1815.75272475,1815.75272475,1815.75272475,1815.75272475,1818.903650166,7,-7,3,3,2.01594000000023,2,2.95717883299994,1815.289446208,1815.291546625,1815.75272475,1815.583897958,NaN,NaN,NaN,NaN,,NaN,,1815.286010833,1815.289400166,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,109,135,211,211,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,151,151,210,1818.915885208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1819.201005666,1819.368091041,1819.368091041,1819.368091041,1819.368091041,1819.368091041,1819.368091041,1819.368091041,1819.368091041,1819.368091041,1821.702912208,-7,7,3,3,2.22317158299984,5,1.49968883400015,1818.907354125,1818.915885208,1819.368091041,1819.200992,NaN,NaN,NaN,NaN,,NaN,,1818.903869791,1818.907306583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,112,136,265,265,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,152,152,264,1821.709140208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1822.000538416,1822.166061875,1822.166061875,1822.166061875,1822.166061875,1822.166061875,1822.166061875,1822.166061875,1822.166061875,1822.166061875,1828.873634916,-7,7,3,1,6.52568400000018,3,2.74001583400013,1821.706840458,1821.709140208,1822.166061875,1822.000522625,NaN,NaN,NaN,NaN,,NaN,,1821.703157083,1821.70679225,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,101,138,31,31,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,153,153,30,1828.882478708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1829.16712825,1829.335944125,1829.335944125,1829.335944125,1829.335944125,1829.335944125,1829.335944125,1829.335944125,1829.335944125,1829.335944125,1836.80162775,-7,7,3,2,4.67424237499972,5,7.21968333299992,1828.878155583,1828.882478708,1829.335944125,1829.167113333,NaN,NaN,NaN,NaN,,NaN,,1828.873881791,1828.878090708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,106,111,162,162,stimuli/own/bathroom/106_bat.jpg,stimuli/own/bathroom/111_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,154,154,161,1836.807042041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1837.100416166,1837.267339458,1837.267339458,1837.267339458,1837.267339458,1837.267339458,1837.267339458,1837.267339458,1837.267339458,1837.267339458,1844.719959291,7,-7,3,2,7.38809820799997,4,6.63345012500031,1836.805291708,1836.807042041,1837.267339458,1837.100401458,NaN,NaN,NaN,NaN,,NaN,,1836.801847416,1836.8052445,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,112,141,270,270,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/141_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,155,155,269,1844.732427166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1845.017428875,1845.183360208,1845.183360208,1845.183360208,1845.183360208,1845.183360208,1845.183360208,1845.183360208,1845.183360208,1845.183360208,1852.368257458,-7,7,3,1,5.45012558300004,4,7.03771299999971,1844.723652875,1844.732427166,1845.183360208,1845.017414416,NaN,NaN,NaN,NaN,,NaN,,1844.720180541,1844.723606541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,121,139,440,440,stimuli/own/bathroom/121_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,156,156,439,1852.373878833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1852.667061083,1852.83591225,1852.83591225,1852.83591225,1852.83591225,1852.83591225,1852.83591225,1852.83591225,1852.83591225,1852.83591225,1857.836946541,-7,7,3,1,4.909193125,1,3.96470624999984,1852.371940416,1852.373878833,1852.83591225,1852.667045375,NaN,NaN,NaN,NaN,,NaN,,1852.368489333,1852.371893416,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,101,126,21,21,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/126_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,157,157,20,1857.849084291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1858.133532791,1858.300135958,1858.300135958,1858.300135958,1858.300135958,1858.300135958,1858.300135958,1858.300135958,1858.300135958,1858.300135958,1862.693655875,-7,7,3,1,3.05060362500035,1,3.93290441599993,1857.8408235,1857.849084291,1858.300135958,1858.133514166,NaN,NaN,NaN,NaN,,NaN,,1857.837166375,1857.840776333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,103,125,85,85,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/125_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,158,158,84,1862.715732708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1862.999889,1863.17204975,1863.17204975,1863.17204975,1863.17204975,1863.17204975,1863.17204975,1863.17204975,1863.17204975,1863.17204975,1867.668436875,-7,7,3,4,3.28416133400015,1,4.23722779199989,1862.697325041,1862.715732708,NaN,1862.999867875,NaN,NaN,NaN,NaN,,NaN,,1862.693876958,1862.697278083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,102,122,50,50,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/122_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,159,159,49,1867.674140333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1867.966995666,1868.134297458,1868.134297458,1868.134297458,1868.134297458,1868.134297458,1868.134297458,1868.134297458,1868.134297458,1868.134297458,1874.502619291,-7,7,3,4,6.07834079099985,1,4.88207899999998,1867.672221125,1867.674140333,1868.134297458,1867.966976791,NaN,NaN,NaN,NaN,,NaN,,1867.668658541,1867.672173458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
