slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,134,137,570,570,stimuli/own/kitchen/134_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,314,314,569,4118.423806584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4118.70823475,4118.872600917,4118.872600917,4118.872600917,4118.872600917,4118.872600917,4118.872600917,4118.872600917,4118.872600917,4118.872600917,4127.697130917,-7,7,5,5,6.43624633299987,2,8.6499519580002,4118.422040875,4118.423806584,4118.872600917,4118.708223959,NaN,NaN,NaN,NaN,,NaN,,4118.418382417,4118.421994042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,124,126,477,477,stimuli/own/kitchen/124_kit.jpg,stimuli/own/kitchen/126_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,315,315,476,4127.702709542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4176.391515792,4176.566408375,4176.566408375,4176.566408375,4176.566408375,4176.566408375,4176.566408375,4176.566408375,4176.566408375,4176.566408375,4188.405131792,7,-7,6,5,4.94256829200003,4,11.7435993749996,4176.104272209,4176.1079625,4176.566408375,4176.391497459,NaN,NaN,NaN,NaN,,NaN,,4127.697345875,4176.103815292,space,4127.702709542,48.4008954589999,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,105,130,150,150,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,316,316,149,4188.411267959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4188.704935542,4188.870738417,4188.870738417,4188.870738417,4188.870738417,4188.870738417,4188.870738417,4188.870738417,4188.870738417,4188.870738417,4196.163747625,7,-7,6,5,7.25441725000019,3,2.03110662500058,4188.409326375,4188.411267959,4188.870738417,4188.7049215,NaN,NaN,NaN,NaN,,NaN,,4188.405345292,4188.409278584,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,113,141,295,295,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,317,317,294,4196.185996584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4196.46994025,4196.638851667,4196.638851667,4196.638851667,4196.638851667,4196.638851667,4196.638851667,4196.638851667,4196.638851667,4196.638851667,4206.759394084,7,-7,6,3,7.39390541699959,2,9.95935216699945,4196.167419375,4196.185996584,NaN,4196.469920042,NaN,NaN,NaN,NaN,,NaN,,4196.163961084,4196.16737325,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,116,137,338,338,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,318,318,337,4206.769122542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4207.05468075,4207.219984959,4207.219984959,4207.219984959,4207.219984959,4207.219984959,4207.219984959,4207.219984959,4207.219984959,4207.219984959,4215.801165542,7,-7,6,3,7.26695170899984,2,8.43277624999973,4206.7630955,4206.769122542,4207.219984959,4207.054660917,NaN,NaN,NaN,NaN,,NaN,,4206.759618667,4206.763048625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,104,116,107,107,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/116_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,319,319,106,4215.806818084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4216.091217375,4216.255562709,4216.255562709,4216.255562709,4216.255562709,4216.255562709,4216.255562709,4216.255562709,4216.255562709,4216.255562709,4238.475948709,-7,7,6,4,6.98305954199986,2,22.0361361249998,4215.804890167,4215.806818084,4216.255562709,4216.091206292,NaN,NaN,NaN,NaN,,NaN,,4215.801395125,4215.804844459,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,101,137,30,30,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,320,320,29,4238.485833209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4238.770523709,4238.935351959,4238.935351959,4238.935351959,4238.935351959,4238.935351959,4238.935351959,4238.935351959,4238.935351959,4238.935351959,4247.384183292,7,-7,6,3,4.69226433399945,3,8.37471875000028,4238.479942625,4238.485833209,4238.935351959,4238.770509625,NaN,NaN,NaN,NaN,,NaN,,4238.4761665,4238.479893709,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,104,134,123,123,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/134_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,321,321,122,4247.389944542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4247.672954917,4247.837356292,4247.837356292,4247.837356292,4247.837356292,4247.837356292,4247.837356292,4247.837356292,4247.837356292,4247.837356292,4258.468463792,7,-7,6,3,8.04869520800003,2,10.42985675,4247.388005584,4247.389944542,4247.837356292,4247.67294425,NaN,NaN,NaN,NaN,,NaN,,4247.384400959,4247.3879585,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,105,123,144,144,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/123_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,322,322,143,4258.474156125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4258.757143709,4258.920534209,4258.920534209,4258.920534209,4258.920534209,4258.920534209,4258.920534209,4258.920534209,4258.920534209,4258.920534209,4274.296944375,7,-7,6,4,12.7532854589999,2,14.7471898329995,4258.472152959,4258.474156125,4258.920534209,4258.757129834,NaN,NaN,NaN,NaN,,NaN,,4258.468675834,4258.472107,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,127,141,529,529,stimuli/own/kitchen/127_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,323,323,528,4274.318935792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4274.603091417,4274.768266334,4274.768266334,4274.768266334,4274.768266334,4274.768266334,4274.768266334,4274.768266334,4274.768266334,4274.768266334,4281.830113084,7,-7,6,5,3.50509329200031,5,6.54921383300007,4274.300617875,4274.318935792,NaN,4274.603077417,NaN,NaN,NaN,NaN,,NaN,,4274.29716275,4274.300570917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,101,122,17,17,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/122_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,324,324,16,4281.85240375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4282.1364275,4282.303420834,4282.303420834,4282.303420834,4282.303420834,4282.303420834,4282.303420834,4282.303420834,4282.303420834,4282.303420834,4294.54223475,7,-7,6,4,11.8125004580006,4,4.2974773750002,4281.833774542,4281.85240375,NaN,4282.136397167,NaN,NaN,NaN,NaN,,NaN,,4281.830326084,4281.833729167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,102,120,48,48,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/120_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,325,325,47,4294.552353084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4294.837627417,4295.003642042,4295.003642042,4295.003642042,4295.003642042,4295.003642042,4295.003642042,4295.003642042,4295.003642042,4295.003642042,4311.763044792,-7,7,6,3,16.7066114170002,3,14.1048718749998,4294.545894417,4294.552353084,4295.003642042,4294.837613292,NaN,NaN,NaN,NaN,,NaN,,4294.542448125,4294.545848125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,112,124,255,255,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/124_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,326,326,254,4311.768661209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4312.053491375,4312.221212375,4312.221212375,4312.221212375,4312.221212375,4312.221212375,4312.221212375,4312.221212375,4312.221212375,4312.221212375,4326.746901625,7,-7,6,5,10.3293024169998,4,14.3950783329992,4311.766802125,4311.768661209,4312.221212375,4312.053474417,NaN,NaN,NaN,NaN,,NaN,,4311.763261959,4311.766756334,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,114,131,310,310,stimuli/own/kitchen/114_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,327,327,309,4326.768906625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4327.053016917,4327.218332584,4327.218332584,4327.218332584,4327.218332584,4327.218332584,4327.218332584,4327.218332584,4327.218332584,4327.218332584,4329.606044042,7,-7,6,1,1.51260045799972,1,1.95362787499926,4326.750550834,4326.768906625,NaN,4327.053001875,NaN,NaN,NaN,NaN,,NaN,,4326.747116209,4326.750505167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,114,119,299,299,stimuli/own/kitchen/114_kit.jpg,stimuli/own/kitchen/119_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,328,328,298,4329.618635917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4329.90441525,4330.070137375,4330.070137375,4330.070137375,4330.070137375,4330.070137375,4330.070137375,4330.070137375,4330.070137375,4330.070137375,4347.442315084,-7,7,6,5,8.70163266600048,2,17.172514375,4329.609757459,4329.618635917,4330.070137375,4329.9044005,NaN,NaN,NaN,NaN,,NaN,,4329.60625875,4329.609711542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,122,141,459,459,stimuli/own/kitchen/122_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,329,329,458,4347.451933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4347.737400709,4347.903771959,4347.903771959,4347.903771959,4347.903771959,4347.903771959,4347.903771959,4347.903771959,4347.903771959,4347.903771959,4358.291823584,-7,7,6,4,6.08257200000025,3,10.2532107500001,4347.446116959,4347.451933,4347.903771959,4347.737386334,NaN,NaN,NaN,NaN,,NaN,,4347.442538417,4347.446070584,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,106,140,188,188,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,330,330,187,4358.302100417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4358.587329792,4358.75292225,4358.75292225,4358.75292225,4358.75292225,4358.75292225,4358.75292225,4358.75292225,4358.75292225,4358.75292225,4368.584207417,-7,7,6,4,6.81905883299987,1,9.57107195799927,4358.295460417,4358.302100417,4358.75292225,4358.58731375,NaN,NaN,NaN,NaN,,NaN,,4358.292036125,4358.295414,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,102,137,63,63,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,331,331,62,4368.589881667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4368.87489025,4369.037802084,4369.037802084,4369.037802084,4369.037802084,4369.037802084,4369.037802084,4369.037802084,4369.037802084,4369.037802084,4378.004607792,7,-7,6,3,6.81391741700008,1,8.73673608300032,4368.587922084,4368.589881667,4369.037802084,4368.874879625,NaN,NaN,NaN,NaN,,NaN,,4368.584440667,4368.587875667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,105,120,141,141,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/120_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,332,332,140,4378.010362459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4378.303806125,4378.467680959,4378.467680959,4378.467680959,4378.467680959,4378.467680959,4378.467680959,4378.467680959,4378.467680959,4378.467680959,4402.645913167,7,-7,6,2,16.2266959999997,3,23.2665036669996,4378.008260542,4378.010362459,4378.467680959,4378.303795334,NaN,NaN,NaN,NaN,,NaN,,4378.004823084,4378.008214375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,119,130,395,395,stimuli/own/kitchen/119_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,333,333,394,4402.651730209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4402.936261209,4403.101397917,4403.101397917,4403.101397917,4403.101397917,4403.101397917,4403.101397917,4403.101397917,4403.101397917,4403.101397917,4410.7710015,7,-7,6,2,7.44865879100053,2,2.74277591699956,4402.64957525,4402.651730209,4403.101397917,4402.936247375,NaN,NaN,NaN,NaN,,NaN,,4402.646129417,4402.64952875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,101,113,9,9,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/113_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,334,334,8,4410.776516125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4411.069725,4411.236120792,4411.236120792,4411.236120792,4411.236120792,4411.236120792,4411.236120792,4411.236120792,4411.236120792,4411.236120792,4429.504795125,7,-7,6,3,9.46352133300024,2,17.7061520839998,4410.77473875,4410.776516125,4411.236120792,4411.069711417,NaN,NaN,NaN,NaN,,NaN,,4410.771214709,4410.77469075,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,126,132,509,509,stimuli/own/kitchen/126_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,335,335,508,4429.510709375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4429.803780709,4429.9695035,4429.9695035,4429.9695035,4429.9695035,4429.9695035,4429.9695035,4429.9695035,4429.9695035,4429.9695035,4437.558236459,-7,7,6,5,4.80942108299951,3,7.4517927500001,4429.508589334,4429.510709375,4429.9695035,4429.803765334,NaN,NaN,NaN,NaN,,NaN,,4429.505011084,4429.508543334,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,126,130,507,507,stimuli/own/kitchen/126_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,336,336,506,4437.568518792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4437.852908292,4438.017446584,4438.017446584,4438.017446584,4438.017446584,4438.017446584,4438.017446584,4438.017446584,4438.017446584,4438.017446584,4449.45826525,7,-7,6,7,6.10140841599969,4,11.2823923340002,4437.561898042,4437.568518792,4438.017446584,4437.852897334,NaN,NaN,NaN,NaN,,NaN,,4437.55845,4437.56185225,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,117,120,345,345,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/120_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,337,337,344,4449.468222292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4449.75371075,4449.920000417,4449.920000417,4449.920000417,4449.920000417,4449.920000417,4449.920000417,4449.920000417,4449.920000417,4449.920000417,4469.704904209,7,-7,6,2,17.9490169999999,3,19.4305303329993,4449.461920875,4449.468222292,4449.920000417,4449.753695709,NaN,NaN,NaN,NaN,,NaN,,4449.458477917,4449.461874709,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,103,135,93,93,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,338,338,92,4469.718191209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4470.003786959,4470.169597,4470.169597,4470.169597,4470.169597,4470.169597,4470.169597,4470.169597,4470.169597,4470.169597,4485.841443,-7,7,6,4,13.5271905830004,4,15.5119114999998,4469.708981834,4469.718191209,4470.169597,4470.003767542,NaN,NaN,NaN,NaN,,NaN,,4469.70512925,4469.708927834,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,103,125,85,85,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,339,339,84,4485.851572667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4486.136649792,4486.302294875,4486.302294875,4486.302294875,4486.302294875,4486.302294875,4486.302294875,4486.302294875,4486.302294875,4486.302294875,4493.603850167,7,-7,6,2,5.70292816599977,3,7.15530287500042,4485.845108209,4485.851572667,4486.302294875,4486.136635709,NaN,NaN,NaN,NaN,,NaN,,4485.841657084,4485.845062584,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,126,127,505,505,stimuli/own/kitchen/126_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,340,340,504,4493.609423417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4493.903327625,4494.069594292,4494.069594292,4494.069594292,4494.069594292,4494.069594292,4494.069594292,4494.069594292,4494.069594292,4494.069594292,4508.295675,7,-7,6,5,5.13566233299935,4,12.9765110839999,4493.60748825,4493.609423417,4494.069594292,4493.903309709,NaN,NaN,NaN,NaN,,NaN,,4493.604064167,4493.607442625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,129,141,540,540,stimuli/own/kitchen/129_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,341,341,539,4508.301576209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4508.58608575,4508.755463459,4508.755463459,4508.755463459,4508.755463459,4508.755463459,4508.755463459,4508.755463459,4508.755463459,4508.755463459,4515.074952459,7,-7,6,1,6.26874824999959,1,2.69470204199934,4508.299333584,4508.301576209,4508.755463459,4508.586067375,NaN,NaN,NaN,NaN,,NaN,,4508.295895584,4508.299287125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,113,127,283,283,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,342,342,282,4515.084837917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4515.37025225,4515.535090417,4515.535090417,4515.535090417,4515.535090417,4515.535090417,4515.535090417,4515.535090417,4515.535090417,4515.535090417,4524.941278125,-7,7,6,3,7.27745974999925,2,9.30774474999998,4515.078706084,4515.084837917,4515.535090417,4515.370239375,NaN,NaN,NaN,NaN,,NaN,,4515.075166834,4515.078660209,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,105,117,138,598,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/117_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,343,343,597,4524.951502417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4525.23682575,4525.4032465,4525.4032465,4525.4032465,4525.4032465,4525.4032465,4525.4032465,4525.4032465,4525.4032465,4525.4032465,4533.716766417,7,-7,6,4,8.28769804199965,4,2.86154674999943,4524.94493475,4524.951502417,4525.4032465,4525.236811709,NaN,NaN,NaN,NaN,,NaN,,4524.941491917,4524.944888542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,112,139,268,268,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,344,344,267,4533.722612917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4534.006855959,4534.175130792,4534.175130792,4534.175130792,4534.175130792,4534.175130792,4534.175130792,4534.175130792,4534.175130792,4534.175130792,4547.324624209,-7,7,6,2,12.512133708,1,5.42647249999936,4533.720602292,4533.722612917,4534.175130792,4534.006842,NaN,NaN,NaN,NaN,,NaN,,4533.716998084,4533.720555834,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,130,136,545,545,stimuli/own/kitchen/130_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,345,345,544,4547.334734125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4547.619291459,4547.785898375,4547.785898375,4547.785898375,4547.785898375,4547.785898375,4547.785898375,4547.785898375,4547.785898375,4547.785898375,4556.124354959,7,-7,6,4,8.35266058399975,4,3.40222941699994,4547.328290167,4547.334734125,4547.785898375,4547.619275542,NaN,NaN,NaN,NaN,,NaN,,4547.324839167,4547.328244125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
,103,117,77,77,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/117_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,346,346,76,4556.134741667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4556.419960167,4556.58471825,4556.58471825,4556.58471825,4556.58471825,4556.58471825,4556.58471825,4556.58471825,4556.58471825,4556.58471825,4572.107954709,-7,7,6,4,14.2506359589997,4,3.23131808300059,4556.128009292,4556.134741667,4556.58471825,4556.419945542,NaN,NaN,NaN,NaN,,NaN,,4556.1245685,4556.127963084,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,kitchen,1,2024-03-14_11h32.48.122,image_similarity_rating,2023.2.3,None,2024-03-14 11h33.00.047090 +0100
