11.9808 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
1912.8486 	EXP 	question_2: height = 0.034999999999999996
1912.8486 	EXP 	question_2: text = 'Drawing style/ability'
1914.8170 	DATA 	Mouse: Left button down, pos=(997,354)
1914.8378 	EXP 	rating_1: markerPos = 4.342592592592593
1914.8513 	EXP 	rating_1: markerPos = 4.342592592592593
1914.8658 	EXP 	rating_1: markerPos = 4.342592592592593
1914.8796 	EXP 	rating_1: markerPos = 4.342592592592593
1914.8870 	DATA 	Mouse:  Left button up, pos=(997,354)
1914.8937 	EXP 	rating_1: markerPos = 4.342592592592593
1914.9073 	EXP 	rating_1: markerPos = 4.0
1915.3796 	DATA 	Mouse: Left button down, pos=(858,162)
1915.3967 	EXP 	rating_2: markerPos = 3.055555555555556
1915.4108 	EXP 	rating_2: markerPos = 3.055555555555556
1915.4250 	EXP 	rating_2: markerPos = 3.055555555555556
1915.4391 	EXP 	rating_2: markerPos = 3.055555555555556
1915.4451 	DATA 	Mouse:  Left button up, pos=(858,162)
1915.4534 	EXP 	rating_2: markerPos = 3.0
1915.6342 	DATA 	Keypress: space
1915.6441 	EXP 	New trial (rep=0, index=319): OrderedDict([('sub1', 109), ('sub2', 122), ('pairID', 200), ('trialID', 200), ('stim1', 'stimuli/own/kitchen/109_kit.jpg'), ('stim2', 'stimuli/own/kitchen/122_kit.jpg')])
1915.6442 	EXP 	window1: mouseVisible = True
1915.6475 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1915.6495 	EXP 	polygon: autoDraw = False
1915.6495 	EXP 	polygon_2: autoDraw = False
1915.6495 	EXP 	image1: autoDraw = False
1915.6495 	EXP 	image2: autoDraw = False
1915.6495 	EXP 	rating_1: autoDraw = False
1915.6495 	EXP 	question: autoDraw = False
1915.6495 	EXP 	rating_2: autoDraw = False
1915.6495 	EXP 	question_2: autoDraw = False
1915.6495 	EXP 	block_text: autoDraw = False
1915.6495 	EXP 	unnamed TextStim: autoDraw = False
1915.6495 	EXP 	text: autoDraw = True
1916.0987 	EXP 	text: autoDraw = False
1916.0987 	EXP 	text: autoDraw = False
1916.0987 	EXP 	image1: image = 'stimuli/own/kitchen/109_kit.jpg'
1916.0987 	EXP 	image2: image = 'stimuli/own/kitchen/122_kit.jpg'
1916.0987 	EXP 	rating_1: markerPos = None
1916.0987 	EXP 	rating_1: markerPos = None
1916.0987 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1916.0987 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1916.0987 	EXP 	question: height = 0.034999999999999996
1916.0987 	EXP 	rating_2: markerPos = None
1916.0987 	EXP 	rating_2: markerPos = None
1916.0987 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1916.0987 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1916.0987 	EXP 	question_2: height = 0.034999999999999996
1916.0987 	EXP 	block_text: text = 'Block 6 of 10'
1916.0987 	EXP 	polygon: autoDraw = True
1916.0987 	EXP 	polygon_2: autoDraw = True
1916.0987 	EXP 	image1: autoDraw = True
1916.0987 	EXP 	image2: autoDraw = True
1916.0987 	EXP 	rating_1: autoDraw = True
1916.0987 	EXP 	question: autoDraw = True
1916.0987 	EXP 	rating_2: autoDraw = True
1916.0987 	EXP 	question_2: autoDraw = True
1916.0987 	EXP 	block_text: autoDraw = True
1916.0987 	EXP 	question: height = 0.034999999999999996
1916.0987 	EXP 	question: height = 0.034999999999999996
1916.0987 	EXP 	question: height = 0.034999999999999996
1916.0987 	EXP 	question: text = 'Content'
1916.0987 	EXP 	question_2: height = 0.034999999999999996
1916.0987 	EXP 	question_2: height = 0.034999999999999996
1916.0987 	EXP 	question_2: height = 0.034999999999999996
1916.0987 	EXP 	question_2: text = 'Drawing style/ability'
1918.9048 	DATA 	Mouse: Left button down, pos=(1072,356)
1918.9260 	EXP 	rating_1: markerPos = 5.037037037037037
1918.9398 	EXP 	rating_1: markerPos = 5.037037037037037
1918.9537 	EXP 	rating_1: markerPos = 5.037037037037037
1918.9678 	EXP 	rating_1: markerPos = 5.037037037037037
1918.9824 	EXP 	rating_1: markerPos = 5.037037037037037
1918.9826 	DATA 	Mouse:  Left button up, pos=(1072,353)
1918.9963 	EXP 	rating_1: markerPos = 5.0
1919.5550 	DATA 	Mouse: Left button down, pos=(769,179)
1919.5637 	EXP 	rating_2: markerPos = 2.231481481481482
1919.5780 	EXP 	rating_2: markerPos = 2.231481481481482
1919.5920 	EXP 	rating_2: markerPos = 2.240740740740741
1919.6063 	EXP 	rating_2: markerPos = 2.240740740740741
1919.6207 	EXP 	rating_2: markerPos = 2.240740740740741
1919.6345 	EXP 	rating_2: markerPos = 2.240740740740741
1919.6493 	EXP 	rating_2: markerPos = 2.240740740740741
1919.6619 	DATA 	Mouse:  Left button up, pos=(770,178)
1919.6635 	EXP 	rating_2: markerPos = 2.240740740740741
1919.6772 	EXP 	rating_2: markerPos = 2.0
1920.1665 	DATA 	Keypress: space
1920.1696 	EXP 	New trial (rep=0, index=320): OrderedDict([('sub1', 132), ('sub2', 135), ('pairID', 561), ('trialID', 561), ('stim1', 'stimuli/own/kitchen/132_kit.jpg'), ('stim2', 'stimuli/own/kitchen/135_kit.jpg')])
1920.1697 	EXP 	window1: mouseVisible = True
1920.1729 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1920.1748 	EXP 	polygon: autoDraw = False
1920.1748 	EXP 	polygon_2: autoDraw = False
1920.1748 	EXP 	image1: autoDraw = False
1920.1748 	EXP 	image2: autoDraw = False
1920.1748 	EXP 	rating_1: autoDraw = False
1920.1748 	EXP 	question: autoDraw = False
1920.1748 	EXP 	rating_2: autoDraw = False
1920.1748 	EXP 	question_2: autoDraw = False
1920.1748 	EXP 	block_text: autoDraw = False
1920.1748 	EXP 	unnamed TextStim: autoDraw = False
1920.1748 	EXP 	text: autoDraw = True
1920.6335 	EXP 	text: autoDraw = False
1920.6335 	EXP 	text: autoDraw = False
1920.6335 	EXP 	image1: image = 'stimuli/own/kitchen/132_kit.jpg'
1920.6335 	EXP 	image2: image = 'stimuli/own/kitchen/135_kit.jpg'
1920.6335 	EXP 	rating_1: markerPos = None
1920.6335 	EXP 	rating_1: markerPos = None
1920.6335 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1920.6335 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1920.6335 	EXP 	question: height = 0.034999999999999996
1920.6335 	EXP 	rating_2: markerPos = None
1920.6335 	EXP 	rating_2: markerPos = None
1920.6335 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1920.6335 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1920.6335 	EXP 	question_2: height = 0.034999999999999996
1920.6335 	EXP 	block_text: text = 'Block 6 of 10'
1920.6335 	EXP 	polygon: autoDraw = True
1920.6335 	EXP 	polygon_2: autoDraw = True
1920.6335 	EXP 	image1: autoDraw = True
1920.6335 	EXP 	image2: autoDraw = True
1920.6335 	EXP 	rating_1: autoDraw = True
1920.6335 	EXP 	question: autoDraw = True
1920.6335 	EXP 	rating_2: autoDraw = True
1920.6335 	EXP 	question_2: autoDraw = True
1920.6335 	EXP 	block_text: autoDraw = True
1920.6335 	EXP 	question: height = 0.034999999999999996
1920.6335 	EXP 	question: height = 0.034999999999999996
1920.6335 	EXP 	question: height = 0.034999999999999996
1920.6335 	EXP 	question: text = 'Content'
1920.6335 	EXP 	question_2: height = 0.034999999999999996
1920.6335 	EXP 	question_2: height = 0.034999999999999996
1920.6335 	EXP 	question_2: height = 0.034999999999999996
1920.6335 	EXP 	question_2: text = 'Drawing style/ability'
1924.0883 	DATA 	Mouse: Left button down, pos=(782,342)
1924.1092 	EXP 	rating_1: markerPos = 2.351851851851852
1924.1230 	EXP 	rating_1: markerPos = 2.351851851851852
1924.1369 	EXP 	rating_1: markerPos = 2.351851851851852
1924.1510 	EXP 	rating_1: markerPos = 2.351851851851852
1924.1657 	EXP 	rating_1: markerPos = 2.351851851851852
1924.1731 	DATA 	Mouse:  Left button up, pos=(782,342)
1924.1799 	EXP 	rating_1: markerPos = 2.351851851851852
1924.1935 	EXP 	rating_1: markerPos = 2.0
1924.8627 	DATA 	Mouse: Left button down, pos=(736,135)
1924.9685 	DATA 	Mouse:  Left button up, pos=(736,135)
1925.1059 	DATA 	Keypress: space
1925.8747 	DATA 	Mouse: Left button down, pos=(742,148)
1925.8997 	EXP 	rating_2: markerPos = 1.9814814814814814
1925.9158 	EXP 	rating_2: markerPos = 1.9814814814814814
1925.9301 	EXP 	rating_2: markerPos = 1.9814814814814814
1925.9443 	EXP 	rating_2: markerPos = 1.9814814814814814
1925.9585 	EXP 	rating_2: markerPos = 1.9814814814814814
1925.9727 	EXP 	rating_2: markerPos = 1.9814814814814814
1925.9869 	EXP 	rating_2: markerPos = 1.9814814814814814
1925.9929 	DATA 	Mouse:  Left button up, pos=(742,148)
1926.0011 	EXP 	rating_2: markerPos = 2.0
1926.0395 	DATA 	Keypress: space
1926.0442 	EXP 	New trial (rep=0, index=321): OrderedDict([('sub1', 106), ('sub2', 138), ('pairID', 186), ('trialID', 186), ('stim1', 'stimuli/own/kitchen/106_kit.jpg'), ('stim2', 'stimuli/own/kitchen/138_kit.jpg')])
1926.0443 	EXP 	window1: mouseVisible = True
1926.0476 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1926.0663 	EXP 	polygon: autoDraw = False
1926.0663 	EXP 	polygon_2: autoDraw = False
1926.0663 	EXP 	image1: autoDraw = False
1926.0663 	EXP 	image2: autoDraw = False
1926.0663 	EXP 	rating_1: autoDraw = False
1926.0663 	EXP 	question: autoDraw = False
1926.0663 	EXP 	rating_2: autoDraw = False
1926.0663 	EXP 	question_2: autoDraw = False
1926.0663 	EXP 	block_text: autoDraw = False
1926.0663 	EXP 	unnamed TextStim: autoDraw = False
1926.0663 	EXP 	text: autoDraw = True
1926.5188 	EXP 	text: autoDraw = False
1926.5188 	EXP 	image1: image = 'stimuli/own/kitchen/106_kit.jpg'
1926.5188 	EXP 	image2: image = 'stimuli/own/kitchen/138_kit.jpg'
1926.5188 	EXP 	rating_1: markerPos = None
1926.5188 	EXP 	rating_1: markerPos = None
1926.5188 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1926.5188 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1926.5188 	EXP 	question: height = 0.034999999999999996
1926.5188 	EXP 	rating_2: markerPos = None
1926.5188 	EXP 	rating_2: markerPos = None
1926.5188 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1926.5188 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1926.5188 	EXP 	question_2: height = 0.034999999999999996
1926.5188 	EXP 	block_text: text = 'Block 6 of 10'
1926.5188 	EXP 	polygon: autoDraw = True
1926.5188 	EXP 	polygon_2: autoDraw = True
1926.5188 	EXP 	image1: autoDraw = True
1926.5188 	EXP 	image2: autoDraw = True
1926.5188 	EXP 	rating_1: autoDraw = True
1926.5188 	EXP 	question: autoDraw = True
1926.5188 	EXP 	rating_2: autoDraw = True
1926.5188 	EXP 	question_2: autoDraw = True
1926.5188 	EXP 	block_text: autoDraw = True
1926.5188 	EXP 	question: height = 0.034999999999999996
1926.5188 	EXP 	question: height = 0.034999999999999996
1926.5188 	EXP 	question: height = 0.034999999999999996
1926.5188 	EXP 	question: text = 'Content'
1926.5188 	EXP 	question_2: height = 0.034999999999999996
1926.5188 	EXP 	question_2: height = 0.034999999999999996
1926.5188 	EXP 	question_2: height = 0.034999999999999996
1926.5188 	EXP 	question_2: text = 'Drawing style/ability'
1930.4932 	DATA 	Mouse: Left button down, pos=(768,346)
1930.5091 	EXP 	rating_1: markerPos = 2.2222222222222228
1930.5231 	EXP 	rating_1: markerPos = 2.2222222222222228
1930.5371 	EXP 	rating_1: markerPos = 2.2222222222222228
1930.5510 	EXP 	rating_1: markerPos = 2.2222222222222228
1930.5657 	EXP 	rating_1: markerPos = 2.2222222222222228
1930.5795 	EXP 	rating_1: markerPos = 2.231481481481482
1930.5805 	DATA 	Mouse:  Left button up, pos=(769,348)
1930.5934 	EXP 	rating_1: markerPos = 2.0
1931.2557 	DATA 	Mouse: Left button down, pos=(742,147)
1931.2720 	EXP 	rating_2: markerPos = 1.9814814814814814
1931.2860 	EXP 	rating_2: markerPos = 1.9814814814814814
1931.3161 	EXP 	rating_2: markerPos = 1.9814814814814814
1931.3324 	EXP 	rating_2: markerPos = 1.9814814814814814
1931.3470 	EXP 	rating_2: markerPos = 1.9814814814814814
1931.3612 	EXP 	rating_2: markerPos = 1.9814814814814814
1931.3673 	DATA 	Mouse:  Left button up, pos=(742,147)
1931.3755 	EXP 	rating_2: markerPos = 2.0
1931.5301 	DATA 	Keypress: space
1931.5354 	EXP 	New trial (rep=0, index=322): OrderedDict([('sub1', 105), ('sub2', 132), ('pairID', 152), ('trialID', 152), ('stim1', 'stimuli/own/kitchen/105_kit.jpg'), ('stim2', 'stimuli/own/kitchen/132_kit.jpg')])
1931.5355 	EXP 	window1: mouseVisible = True
1931.5388 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1931.5408 	EXP 	polygon: autoDraw = False
1931.5408 	EXP 	polygon_2: autoDraw = False
1931.5408 	EXP 	image1: autoDraw = False
1931.5408 	EXP 	image2: autoDraw = False
1931.5408 	EXP 	rating_1: autoDraw = False
1931.5408 	EXP 	question: autoDraw = False
1931.5408 	EXP 	rating_2: autoDraw = False
1931.5408 	EXP 	question_2: autoDraw = False
1931.5408 	EXP 	block_text: autoDraw = False
1931.5408 	EXP 	unnamed TextStim: autoDraw = False
1931.5408 	EXP 	text: autoDraw = True
1932.0003 	EXP 	text: autoDraw = False
1932.0003 	EXP 	text: autoDraw = False
1932.0003 	EXP 	image1: image = 'stimuli/own/kitchen/105_kit.jpg'
1932.0003 	EXP 	image2: image = 'stimuli/own/kitchen/132_kit.jpg'
1932.0003 	EXP 	rating_1: markerPos = None
1932.0003 	EXP 	rating_1: markerPos = None
1932.0003 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1932.0003 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1932.0003 	EXP 	question: height = 0.034999999999999996
1932.0003 	EXP 	rating_2: markerPos = None
1932.0003 	EXP 	rating_2: markerPos = None
1932.0003 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1932.0003 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1932.0003 	EXP 	question_2: height = 0.034999999999999996
1932.0003 	EXP 	block_text: text = 'Block 6 of 10'
1932.0003 	EXP 	polygon: autoDraw = True
1932.0003 	EXP 	polygon_2: autoDraw = True
1932.0003 	EXP 	image1: autoDraw = True
1932.0003 	EXP 	image2: autoDraw = True
1932.0003 	EXP 	rating_1: autoDraw = True
1932.0003 	EXP 	question: autoDraw = True
1932.0003 	EXP 	rating_2: autoDraw = True
1932.0003 	EXP 	question_2: autoDraw = True
1932.0003 	EXP 	block_text: autoDraw = True
1932.0003 	EXP 	question: height = 0.034999999999999996
1932.0003 	EXP 	question: height = 0.034999999999999996
1932.0003 	EXP 	question: height = 0.034999999999999996
1932.0003 	EXP 	question: text = 'Content'
1932.0003 	EXP 	question_2: height = 0.034999999999999996
1932.0003 	EXP 	question_2: height = 0.034999999999999996
1932.0003 	EXP 	question_2: height = 0.034999999999999996
1932.0003 	EXP 	question_2: text = 'Drawing style/ability'
1933.5123 	DATA 	Mouse: Left button down, pos=(848,163)
1933.5254 	EXP 	rating_2: markerPos = 2.962962962962963
1933.5393 	EXP 	rating_2: markerPos = 2.962962962962963
1933.5532 	EXP 	rating_2: markerPos = 2.962962962962963
1933.5676 	EXP 	rating_2: markerPos = 2.962962962962963
1933.5800 	DATA 	Mouse:  Left button up, pos=(848,163)
1933.5823 	EXP 	rating_2: markerPos = 2.962962962962963
1933.5959 	EXP 	rating_2: markerPos = 3.0
1934.6004 	DATA 	Mouse: Left button down, pos=(945,349)
1934.6216 	EXP 	rating_1: markerPos = 3.861111111111111
1934.6355 	EXP 	rating_1: markerPos = 3.861111111111111
1934.6494 	EXP 	rating_1: markerPos = 3.861111111111111
1934.6635 	EXP 	rating_1: markerPos = 3.861111111111111
1934.6776 	EXP 	rating_1: markerPos = 3.861111111111111
1934.6917 	EXP 	rating_1: markerPos = 3.861111111111111
1934.7058 	EXP 	rating_1: markerPos = 3.861111111111111
1934.7199 	EXP 	rating_1: markerPos = 3.861111111111111
1934.7342 	EXP 	rating_1: markerPos = 3.861111111111111
1934.7415 	DATA 	Mouse:  Left button up, pos=(945,349)
1934.7490 	EXP 	rating_1: markerPos = 3.861111111111111
1934.7626 	EXP 	rating_1: markerPos = 4.0
1935.4175 	DATA 	Keypress: space
1935.4275 	EXP 	New trial (rep=0, index=323): OrderedDict([('sub1', 117), ('sub2', 121), ('pairID', 346), ('trialID', 346), ('stim1', 'stimuli/own/kitchen/117_kit.jpg'), ('stim2', 'stimuli/own/kitchen/121_kit.jpg')])
1935.4277 	EXP 	window1: mouseVisible = True
1935.4309 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1935.4494 	EXP 	polygon: autoDraw = False
1935.4494 	EXP 	polygon_2: autoDraw = False
1935.4494 	EXP 	image1: autoDraw = False
1935.4494 	EXP 	image2: autoDraw = False
1935.4494 	EXP 	rating_1: autoDraw = False
1935.4494 	EXP 	question: autoDraw = False
1935.4494 	EXP 	rating_2: autoDraw = False
1935.4494 	EXP 	question_2: autoDraw = False
1935.4494 	EXP 	block_text: autoDraw = False
1935.4494 	EXP 	unnamed TextStim: autoDraw = False
1935.4494 	EXP 	text: autoDraw = True
1935.8994 	EXP 	text: autoDraw = False
1935.8994 	EXP 	image1: image = 'stimuli/own/kitchen/117_kit.jpg'
1935.8994 	EXP 	image2: image = 'stimuli/own/kitchen/121_kit.jpg'
1935.8994 	EXP 	rating_1: markerPos = None
1935.8994 	EXP 	rating_1: markerPos = None
1935.8994 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1935.8994 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1935.8994 	EXP 	question: height = 0.034999999999999996
1935.8994 	EXP 	rating_2: markerPos = None
1935.8994 	EXP 	rating_2: markerPos = None
1935.8994 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1935.8994 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1935.8994 	EXP 	question_2: height = 0.034999999999999996
1935.8994 	EXP 	block_text: text = 'Block 6 of 10'
1935.8994 	EXP 	polygon: autoDraw = True
1935.8994 	EXP 	polygon_2: autoDraw = True
